#t	impx	ips	ibat	
  8.50393700787401	  0.84429697809790	  0.00000000000000	  0.84429697809790
  8.51505326540065	  0.84480973026439	  0.00000000000000	  0.84480973026439
  8.52616952292728	  0.84478324163652	  0.00000000000000	  0.84478324163652
  8.53728578045391	  0.84511217012061	  0.00000000000000	  0.84511217012061
  8.54840203798055	  0.84520674248914	  0.00000000000000	  0.84520674248914
  8.55951829550718	  0.84545631780740	  0.00000000000000	  0.84545631780740
  8.57063455303381	  0.84560345076432	  0.00000000000000	  0.84560345076432
  8.58175081056044	  0.84581862801730	  0.00000000000000	  0.84581862801730
  8.59286706808708	  0.84598877002625	  0.00000000000000	  0.84598877002625
  8.60398332561371	  0.84618899944897	  0.00000000000000	  0.84618899944897
  8.61509958314034	  0.84636932909823	  0.00000000000000	  0.84636932909823
  8.62621584066697	  0.84656306634291	  0.00000000000000	  0.84656306634291
  8.63733209819361	  0.84674798571117	  0.00000000000000	  0.84674798571117
  8.64844835572024	  0.84693895197212	  0.00000000000000	  0.84693895197212
  8.65956461324687	  0.84712600493697	  0.00000000000000	  0.84712600493697
  8.67068087077351	  0.84731582627617	  0.00000000000000	  0.84731582627617
  8.68179712830014	  0.84750392667561	  0.00000000000000	  0.84750392667561
  8.69291338582677	  0.84769332734666	  0.00000000000000	  0.84769332734666
  8.70402964335340	  0.84788199208760	  0.00000000000000	  0.84788199208760
  8.71514590088004	  0.84807129547852	  0.00000000000000	  0.84807129547852
  8.72626215840667	  0.84826030836155	  0.00000000000000	  0.84826030836155
  8.73737841593330	  0.84844965987712	  0.00000000000000	  0.84844965987712
  8.74849467345994	  0.84863892358952	  0.00000000000000	  0.84863892358952
  8.75961093098657	  0.84882838909439	  0.00000000000000	  0.84882838909439
  8.77072718851320	  0.84901785962655	  0.00000000000000	  0.84901785962655
  8.78184344603983	  0.84920746920857	  0.00000000000000	  0.84920746920857
  8.79295970356647	  0.84939712660347	  0.00000000000000	  0.84939712660347
  8.80407596109310	  0.84958689415592	  0.00000000000000	  0.84958689415592
  8.81519221861973	  0.84977672937832	  0.00000000000000	  0.84977672937832
  8.82630847614636	  0.84996666141882	  0.00000000000000	  0.84996666141882
  8.83742473367300	  0.85015667042293	  0.00000000000000	  0.85015667042293
  8.84854099119963	  0.85034677009027	  0.00000000000000	  0.85034677009027
  8.85965724872626	  0.85053695112287	  0.00000000000000	  0.85053695112287
  8.87077350625290	  0.85072721999940	  0.00000000000000	  0.85072721999940
  8.88188976377953	  0.85091757236650	  0.00000000000000	  0.85091757236650
  8.89300602130616	  0.85110801131408	  0.00000000000000	  0.85110801131408
  8.90412227883279	  0.85129853481364	  0.00000000000000	  0.85129853481364
  8.91523853635942	  0.85148914435908	  0.00000000000000	  0.85148914435908
  8.92635479388606	  0.85167983901874	  0.00000000000000	  0.85167983901874
  8.93747105141269	  0.85187061953246	  0.00000000000000	  0.85187061953246
  8.94858730893932	  0.85206148548770	  0.00000000000000	  0.85206148548770
  8.95970356646596	  1.14179227423166	  0.00000000000000	  1.14179227423166
  8.97081982399259	  1.14235432488716	  0.62292343025738	  0.51943089462978
  8.98193608151922	  1.14032428536743	  1.07007684694181	  0.07024743842561
  8.99305233904585	  1.13180478226909	  1.36324340643202	 -0.23143862416294
  9.00416859657249	  1.13082823561398	  1.45277659844632	 -0.32194836283234
  9.01528485409912	  1.13118819552032	  1.31927741574569	 -0.18808922022537
  9.02640111162575	  1.13997991968883	  0.97822565351375	  0.16175426617508
  9.03751736915238	  1.14113080666585	  0.47835489419368	  0.66277591247217
  9.04863362667902	  1.14233347408702	  0.00000000000000	  1.14233347408702
  9.05974988420565	  1.14287552959385	  0.65647865783665	  0.48639687175720
  9.07086614173228	  1.14073333240642	  1.13270616915644	  0.00802716324999
  9.08198239925892	  1.13219931128722	  1.43240757775305	 -0.30020826646583
  9.09309865678555	  1.13121117841484	  1.50564759870003	 -0.37443642028519
  9.10421491431218	  1.13163011293034	  1.33836583576894	 -0.20673572283860
  9.11533117183881	  1.14046021366529	  0.95572877327291	  0.18473144039237
  9.12644742936545	  1.14170833556639	  0.41824049228496	  0.72346784328144
  9.13756368689208	  1.14266993456881	  0.36644016161514	  0.77622977295368
  9.14867994441871	  1.14210327433875	  1.00451271784665	  0.13759055649210
  9.15979620194535	  1.13203632600134	  1.51722579382856	 -0.38518946782722
  9.17091245947198	  1.13120081470610	  1.83117341786009	 -0.69997260315399
  9.18202871699861	  1.13043086869114	  1.90512947898334	 -0.77469861029220
  9.19314497452524	  1.13048657357245	  1.73810997132726	 -0.60762339775481
  9.20426123205188	  1.13096177013197	  1.36940055117123	 -0.23843878103926
  9.21537748957851	  1.14040755877012	  0.87223234580838	  0.26817521296173
  9.22649374710514	  1.14112196671914	  1.00966690008778	  0.13145506663136
  9.23761000463177	  1.13136853196565	  1.58761316228278	 -0.45624463031713
  9.24872626215841	  1.12996157681716	  2.01053883560791	 -0.88057725879074
  9.25984251968504	  1.12903285957450	  2.21762477090822	 -1.08859191133372
  9.27095877721167	  1.12851870998699	  2.18564427715450	 -1.05712556716750
  9.28207503473830	  1.12863203371921	  1.93258759773491	 -0.80395556401569
  9.29319129226494	  1.12924679968534	  1.51425486336830	 -0.38500806368297
  9.30430754979157	  1.13879248358600	  1.04504693444826	  0.09374554913774
  9.31542380731820	  1.13034398625838	  1.61889466975143	 -0.48855068349305
  9.32654006484484	  1.12796706504181	  2.07962225493638	 -0.95165518989458
  9.33765632237147	  1.12746191976265	  2.35713212081572	 -1.22967020105306
  9.34877257989810	  1.12631454925769	  2.41252148911917	 -1.28620693986148
  9.35988883742473	  1.12639055032511	  2.24674525682035	 -1.12035470649524
  9.37100509495137	  1.12654247589862	  1.89985795483853	 -0.77331547893992
  9.38212135247800	  1.12743982621517	  1.44360097926180	 -0.31616115304663
  9.39323761000463	  1.12769123205526	  1.66059490218546	 -0.53290367013020
  9.40435386753127	  1.12618026908025	  2.11210370585655	 -0.98592343677630
  9.41547012505790	  1.12510390093603	  2.40827274998896	 -1.28316884905293
  9.42658638258453	  1.12421710555494	  2.50056940881177	 -1.37635230325683
  9.43770264011116	  1.12393034727635	  2.37797048825139	 -1.25404014097504
  9.44881889763779	  1.12409020444730	  2.06872001101317	 -0.94462980656588
  9.45993515516443	  1.12475849199365	  1.63496046512183	 -0.51020197312818
  9.47105141269106	  1.12515418021622	  1.69400037816120	 -0.56884619794498
  9.48216767021769	  1.12397968397123	  2.12670904847615	 -1.00272936450492
  9.49328392774433	  1.12273424172675	  2.42186086075456	 -1.29912661902781
  9.50440018527096	  1.12194708531206	  2.52387115422314	 -1.40192406891107
  9.51551644279759	  1.12154555626623	  2.41270972714702	 -1.29116417088080
  9.52663270032422	  1.12172405400632	  2.10772284879132	 -0.98599879478500
  9.53774895785086	  1.12235185093053	  1.66414655083396	 -0.54179469990343
  9.54886521537749	  1.12286590091478	  1.63935212329910	 -0.51648622238432
  9.55998147290412	  1.12186673829126	  2.07552860807849	 -0.95366186978723
  9.57109773043075	  1.12051552155002	  2.38575435238741	 -1.26523883083739
  9.58221398795739	  1.11976134501271	  2.50625657443437	 -1.38649522942166
  9.59333024548402	  1.11928679889176	  2.40722576526161	 -1.28793896636985
  9.60444650301065	  1.11948497148261	  2.09871695729627	 -0.97923198581365
  9.61556276053729	  1.12013546331240	  1.62915874459491	 -0.50902328128252
  9.62667901806392	  1.12093352134341	  1.39495704945846	 -0.27402352811505
  9.63779527559055	  1.12040419046268	  1.86708913005154	 -0.74668493958886
  9.64891153311718	  1.11871354527555	  2.22932975991757	 -1.11061621464202
  9.66002779064382	  1.11807128013930	  2.40667403485091	 -1.28860275471161
  9.67114404817045	  1.11737719883204	  2.35580037277461	 -1.23842317394257
  9.68226030569708	  1.11758996647745	  2.07348005228174	 -0.95589008580429
  9.69337656322372	  1.11817634781860	  1.59747309656795	 -0.47929674874935
  9.70449282075035	  1.12882448509477	  0.96785406845119	  0.16097041664357
  9.71560907827698	  1.11994353508547	  1.41513706193950	 -0.29519352685403
  9.72672533580361	  1.11779352119619	  1.86046335255581	 -0.74266983135962
  9.73784159333024	  1.11732542229326	  2.13975854498635	 -1.02243312269309
  9.74895785085688	  1.11628456880560	  2.19228152575491	 -1.07599695694931
  9.76007410838351	  1.11644890743031	  1.99589262219708	 -0.87944371476677
  9.77119036591014	  1.11682491335055	  1.57085607091225	 -0.45403115756171
  9.78230662343678	  1.12756348413496	  0.97719987344348	  0.15036361069148
  9.79342288096341	  1.12863547229320	  0.69257118075999	  0.43606429153321
  9.80453913849004	  1.11892606144586	  1.21955774851576	 -0.10063168706990
  9.81565539601667	  1.11723229616660	  1.62343719637578	 -0.50620490020918
  9.82677165354331	  1.11678516686899	  1.82528110201855	 -0.70849593514956
  9.83788791106994	  1.11620614711729	  1.78001893080604	 -0.66381278368875
  9.84900416859657	  1.11665210501971	  1.48377314565739	 -0.36712104063768
  9.86012042612320	  1.12709804334349	  0.84071521697521	  0.28638282636829
  9.87123668364984	  1.12877878036465	  0.25654278897530	  0.87223599138936
  9.88235294117647	  1.12952490541872	  0.32607258969163	  0.80345231572708
  9.89346919870310	  1.12885583035407	  0.89950182079952	  0.22935400955456
  9.90458545622974	  1.11807277717136	  1.32506801416852	 -0.20699523699716
  9.91570171375637	  1.11744374310331	  1.53661676850274	 -0.41917302539942
  9.92681797128300	  1.11710099059301	  1.50270053564250	 -0.38559954504950
  9.93793422880963	  1.11748595055345	  1.23179461510076	 -0.11430866454731
  9.94905048633627	  1.12781232438774	  0.77003205777785	  0.35778026660990
  9.96016674386290	  1.12908556298422	  0.19214278577426	  0.93694277720996
  9.97128300138953	  1.13004606331289	  0.36190299297677	  0.76814307033612
  9.98239925891617	  1.12899493971746	  0.89531880980095	  0.23367612991651
  9.99351551644280	  1.11863393091809	  1.27995594734933	 -0.16132201643124
 10.00463177396943	  1.11791452333628	  1.46163518943806	 -0.34372066610177
 10.01574803149606	  1.11776040630098	  1.41839529021704	 -0.30063488391606
 10.02686428902270	  1.12841915762988	  0.00000000000000	  1.12841915762988
 10.03798054654933	  0.84484929820031	  0.00000000000000	  0.84484929820031
 10.04909680407596	  0.84303303343716	  0.00000000000000	  0.84303303343716
 10.06021306160259	  0.84453201271202	  0.00000000000000	  0.84453201271202
 10.07132931912923	  0.84385826229167	  0.00000000000000	  0.84385826229167
 10.08244557665586	  0.84461126037453	  0.00000000000000	  0.84461126037453
 10.09356183418249	  0.84442659286129	  0.00000000000000	  0.84442659286129
 10.10467809170912	  0.84485939123154	  0.00000000000000	  0.84485939123154
 10.11579434923576	  0.84488526955685	  0.00000000000000	  0.84488526955685
 10.12691060676239	  0.84517996944844	  0.00000000000000	  0.84517996944844
 10.13802686428902	  0.84529704863164	  0.00000000000000	  0.84529704863164
 10.14914312181565	  0.84553190712126	  0.00000000000000	  0.84553190712126
 10.16025937934229	  0.84568877719004	  0.00000000000000	  0.84568877719004
 10.17137563686892	  0.84589760358420	  0.00000000000000	  0.84589760358420
 10.18249189439555	  0.84607199389201	  0.00000000000000	  0.84607199389201
 10.19360815192219	  0.84626947824887	  0.00000000000000	  0.84626947824887
 10.20472440944882	  0.84645167647789	  0.00000000000000	  0.84645167647789
 10.21584066697545	  0.84664423829188	  0.00000000000000	  0.84664423829188
 10.22695692450209	  0.84683000271585	  0.00000000000000	  0.84683000271585
 10.23807318202872	  0.84702046804924	  0.00000000000000	  0.84702046804924
 10.24918943955535	  0.84720791518890	  0.00000000000000	  0.84720791518890
 10.26030569708198	  0.84739753454577	  0.00000000000000	  0.84739753454577
 10.27142195460861	  0.84758583073062	  0.00000000000000	  0.84758583073062
 10.28253821213525	  0.84777516142404	  0.00000000000000	  0.84777516142404
 10.29365446966188	  0.84796393411038	  0.00000000000000	  0.84796393411038
 10.30477072718851	  0.84815322620668	  0.00000000000000	  0.84815322620668
 10.31588698471515	  0.84834230790387	  0.00000000000000	  0.84834230790387
 10.32700324224178	  0.84853167439789	  0.00000000000000	  0.84853167439789
 10.33811949976841	  0.84872098939351	  0.00000000000000	  0.84872098939351
 10.34923575729504	  0.84891048173073	  0.00000000000000	  0.84891048173073
 10.36035201482168	  0.84909999565658	  0.00000000000000	  0.84909999565658
 10.37146827234831	  0.84928963746788	  0.00000000000000	  0.84928963746788
 10.38258452987494	  0.84947933469847	  0.00000000000000	  0.84947933469847
 10.39370078740157	  0.84966913696704	  0.00000000000000	  0.84966913696704
 10.40481704492821	  0.84985901042561	  0.00000000000000	  0.84985901042561
 10.41593330245484	  0.85004897834926	  0.00000000000000	  0.85004897834926
 10.42704955998147	  0.85023902488105	  0.00000000000000	  0.85023902488105
 10.43816581750811	  0.85042916099636	  0.00000000000000	  0.85042916099636
 10.44928207503474	  0.85061937925598	  0.00000000000000	  0.85061937925598
 10.46039833256137	  0.85080968486900	  0.00000000000000	  0.85080968486900
 10.47151459008800	  0.85100007435020	  0.00000000000000	  0.85100007435020
 10.48263084761464	  0.85119055019532	  0.00000000000000	  0.85119055019532
 10.49374710514127	  0.85138111078298	  0.00000000000000	  0.85138111078298
 10.50486336266790	  0.85157175732793	  0.00000000000000	  0.85157175732793
 10.51597962019454	  0.85176248909017	  0.00000000000000	  0.85176248909017
 10.52709587772117	  1.14139137295038	  0.00000000000000	  1.14139137295038
 10.53821213524780	  1.14208572660557	  0.43747575098490	  0.70460997562066
 10.54932839277443	  1.14051246830122	  0.91984832491109	  0.22066414339013
 10.56044465030106	  1.13163891679174	  1.27327866127627	 -0.14163974448453
 10.57156090782770	  1.13070669243961	  1.43953554848491	 -0.30882885604530
 10.58267716535433	  1.13074961890976	  1.38748808586937	 -0.25673846695960
 10.59379342288096	  1.13948379124196	  1.11958347328100	  0.01990031796096
 10.60490968040760	  1.14040502716421	  0.67233607172139	  0.46806895544281
 10.61602593793423	  1.14166319430740	  0.00000000000000	  1.14166319430740
 10.62714219546086	  1.14281347004086	  0.45140368849426	  0.69140978154660
 10.63825845298749	  1.14087057487565	  0.97282164408781	  0.16804893078784
 10.64937471051413	  1.13212108368532	  1.34465207078155	 -0.21253098709623
 10.66049096804076	  1.13104487140414	  1.50566585834050	 -0.37462098693636
 10.67160722556739	  1.13118772545913	  1.42756729596714	 -0.29637957050801
 10.68272348309402	  1.13990421537862	  1.12070898967342	  0.01919522570520
 10.69383974062066	  1.14094668964192	  0.63271273606244	  0.50823395357948
 10.70495599814729	  1.14222322047749	  0.00000000000000	  1.14222322047749
 10.71607225567392	  1.14305054216124	  0.74507156543929	  0.39797897672195
 10.72718851320056	  1.13193546693569	  1.31595016783986	 -0.18401470090417
 10.73830477072719	  1.13167659673221	  1.71317383580538	 -0.58149723907316
 10.74942102825382	  1.13026658770397	  1.88164142580719	 -0.75137483810322
 10.76053728578045	  1.13040203881524	  1.80454927807550	 -0.67414723926026
 10.77165354330709	  1.13046880142549	  1.50593917603443	 -0.37547037460893
 10.78276980083372	  1.13994657292260	  1.04716344027217	  0.09278313265043
 10.79388605836035	  1.14087756204845	  0.63953162802519	  0.50134593402325
 10.80500231588699	  1.13251974962352	  1.35544041862582	 -0.22292066900230
 10.81611857341362	  1.12994571533985	  1.85003568270573	 -0.72008996736588
 10.82723483094025	  1.12957469276809	  2.14811617894207	 -1.01854148617399
 10.83835108846688	  1.12838629917300	  2.21075406828735	 -1.08236776911435
 10.84946734599352	  1.12858475530776	  2.03973886479371	 -0.91115410948596
 10.86058360352015	  1.12880315407843	  1.67680670324097	 -0.54800354916254
 10.87169986104678	  1.12985393445238	  1.19626920365975	 -0.06641526920737
 10.88281611857341	  1.13024335476223	  1.38223739209999	 -0.25199403733776
 10.89393237610005	  1.12880334363252	  1.90092413598592	 -0.77212079235340
 10.90504863362668	  1.12753884685446	  2.26120340728314	 -1.13366456042868
 10.91616489115331	  1.12661814256517	  2.40968094757245	 -1.28306280500729
 10.92728114867994	  1.12620416022479	  2.33090640860678	 -1.20470224838199
 10.93839740620658	  1.12632753433709	  2.04977493037946	 -0.92344739604237
 10.94951366373321	  1.12694803006887	  1.62669675399655	 -0.49974872392768
 10.96062992125984	  1.12761604613776	  1.43640174243327	 -0.30878569629550
 10.97174617878647	  1.12700898909628	  1.93363652616045	 -0.80662753706417
 10.98286243631311	  1.12523797693199	  2.30391078920454	 -1.17867281227255
 10.99397869383974	  1.12456774359291	  2.48552543826903	 -1.36095769467611
 11.00509495136637	  1.12381460727327	  2.45143485914938	 -1.32762025187611
 11.01621120889301	  1.12392687894664	  2.21413935462688	 -1.09021247568025
 11.02732746641964	  1.12430825301711	  1.82304058228828	 -0.69873232927117
 11.03844372394627	  1.12513551588575	  1.43816692172650	 -0.31303140584075
 11.04955998147291	  1.12492574993990	  1.95572865761871	 -0.83080290767881
 11.06067623899954	  1.12284414040714	  2.31798458462814	 -1.19514044422100
 11.07179249652617	  1.12238863671106	  2.50624645962464	 -1.38385782291358
 11.08290875405280	  1.12145499626818	  2.48495311380047	 -1.36349811753229
 11.09402501157943	  1.12162184324064	  2.25734675508115	 -1.13572491184051
 11.10514126910607	  1.12191496965366	  1.86473564989946	 -0.74282068024579
 11.11625752663270	  1.12282600287644	  1.43053910269031	 -0.30771309981387
 11.12737378415933	  1.12273565219300	  1.90854572521443	 -0.78581007302142
 11.13849004168597	  1.12070517493035	  2.27990744659378	 -1.15920227166343
 11.14960629921260	  1.12020015693487	  2.48467173616559	 -1.36447157923072
 11.16072255673923	  1.11925356769009	  2.47808943334565	 -1.35883586565556
 11.17183881426586	  1.11938891067114	  2.25379485526871	 -1.13440594459757
 11.18295507179250	  1.11970818269417	  1.84512450998740	 -0.72541632729323
 11.19407132931913	  1.12078083740685	  1.28320319852073	 -0.16242236111388
 11.20518758684576	  1.12107034031278	  1.69569047526559	 -0.57462013495280
 11.21630384437239	  1.11904103327507	  2.11128070860793	 -0.99223967533286
 11.22742010189903	  1.11845680076403	  2.36972541706384	 -1.25126861629980
 11.23853635942566	  1.11743085908150	  2.41369535759916	 -1.29626449851766
 11.24965261695229	  1.11748267567803	  2.22344604043501	 -1.10596336475698
 11.26076887447893	  1.11777276128848	  1.82058001154035	 -0.70280725025187
 11.27188513200556	  1.11884968743076	  1.26480504024397	 -0.14595535281321
 11.28300138953219	  1.11958078285680	  1.23427255120691	 -0.11469176835011
 11.29411764705882	  1.11862364489293	  1.72005610297661	 -0.60143245808367
 11.30523390458546	  1.11726916677872	  2.07243091255199	 -0.95516174577327
 11.31635016211209	  1.11655347405788	  2.21845068264027	 -1.10189720858238
 11.32746641963872	  1.11614189048158	  2.11992180740953	 -1.00377991692795
 11.33858267716536	  1.11648085812864	  1.78043086193326	 -0.66395000380462
 11.34969893469199	  1.11735301421340	  1.24492119888111	 -0.12756818466771
 11.36081519221862	  1.12820211269322	  0.57258010475556	  0.55562200793766
 11.37193144974525	  1.12900948953782	  1.05553557030438	  0.07347391923344
 11.38304770727188	  1.11733242660624	  1.51624297461610	 -0.39891054800987
 11.39416396479852	  1.11697992624379	  1.80243855512627	 -0.68545862888249
 11.40528022232515	  1.11602750304498	  1.85428619771491	 -0.73825869466993
 11.41639647985178	  1.11632405614178	  1.65161954320581	 -0.53529548706403
 11.42751273737842	  1.11682547070760	  1.21640961034587	 -0.09958413963827
 11.43862899490505	  1.12774418238503	  0.48531026154559	  0.64243392083944
 11.44974525243168	  1.12939869373513	  0.00000000000000	  1.12939869373513
 11.46086150995831	  1.12960092216630	  0.69899142911569	  0.43060949305061
 11.47197776748495	  1.11802121666493	  1.18980771753027	 -0.07178650086534
 11.48309402501158	  1.11774624175708	  1.48749865249582	 -0.36975241073874
 11.49421028253821	  1.11687390196790	  1.54613042983067	 -0.42925652786277
 11.50532654006484	  1.11724999169457	  1.35907409327297	 -0.24182410157840
 11.51644279759148	  1.12729302231742	  0.95915191150846	  0.16814111080896
 11.52755905511811	  1.12851263955935	  0.41179017895053	  0.71672246060882
 11.53867531264474	  1.12962583236841	  0.14704043097801	  0.98258540139040
 11.54979157017137	  1.12964583842021	  0.71858328589733	  0.41106255252288
 11.56090782769801	  1.11855815757645	  1.16753997501267	 -0.04898181743622
 11.57202408522464	  1.11814102801850	  1.42874794827984	 -0.31060692026134
 11.58314034275127	  1.11751053824399	  1.46723714411023	 -0.34972660586624
 11.59425660027791	  1.11782128809384	  1.28344482733695	 -0.16562353924311
 11.60537285780454	  1.12850024467257	  0.00000000000000	  1.12850024467257
 11.61648911533117	  0.84463362333255	  0.00000000000000	  0.84463362333255
 11.62760537285781	  0.84299826454177	  0.00000000000000	  0.84299826454177
 11.63872163038444	  0.84437887864346	  0.00000000000000	  0.84437887864346
 11.64983788791107	  0.84378274538057	  0.00000000000000	  0.84378274538057
 11.66095414543770	  0.84448473491077	  0.00000000000000	  0.84448473491077
 11.67207040296434	  0.84433354275508	  0.00000000000000	  0.84433354275508
 11.68318666049097	  0.84474422674309	  0.00000000000000	  0.84474422674309
 11.69430291801760	  0.84478461183645	  0.00000000000000	  0.84478461183645
 11.70541917554423	  0.84506965364475	  0.00000000000000	  0.84506965364475
 11.71653543307087	  0.84519304253406	  0.00000000000000	  0.84519304253406
 11.72765169059750	  0.84542364230616	  0.00000000000000	  0.84542364230616
 11.73876794812413	  0.84558325904434	  0.00000000000000	  0.84558325904434
 11.74988420565076	  0.84579018088403	  0.00000000000000	  0.84579018088403
 11.76100046317740	  0.84596575963844	  0.00000000000000	  0.84596575963844
 11.77211672070403	  0.84616237218358	  0.00000000000000	  0.84616237218358
 11.78323297823066	  0.84634508068246	  0.00000000000000	  0.84634508068246
 11.79434923575729	  0.84653722004812	  0.00000000000000	  0.84653722004812
 11.80546549328393	  0.84672318342995	  0.00000000000000	  0.84672318342995
 11.81658175081056	  0.84691343555040	  0.00000000000000	  0.84691343555040
 11.82769800833719	  0.84710094619555	  0.00000000000000	  0.84710094619555
 11.83881426586383	  0.84729044289390	  0.00000000000000	  0.84729044289390
 11.84993052339046	  0.84747874176861	  0.00000000000000	  0.84747874176861
 11.86104678091709	  0.84766799053278	  0.00000000000000	  0.84766799053278
 11.87216303844372	  0.84785673840919	  0.00000000000000	  0.84785673840919
 11.88327929597036	  0.84804596699230	  0.00000000000000	  0.84804596699230
 11.89439555349699	  0.84823501134778	  0.00000000000000	  0.84823501134778
 11.90551181102362	  0.84842432268759	  0.00000000000000	  0.84842432268759
 11.91662806855025	  0.84861359457746	  0.00000000000000	  0.84861359457746
 11.92774432607689	  2.69529102386589	  0.00000000000000	  2.69529102386589
 11.93886058360352	  2.70724769644419	  0.00000000000000	  2.70724769644419
 11.94997684113015	  2.70263448810527	  0.00000000000000	  2.70263448810527
 11.96109309865679	  2.70883145980772	  0.00000000000000	  2.70883145980772
 11.97220935618342	  2.70797953210125	  0.00000000000000	  2.70797953210125
 11.98332561371005	  2.71173999796911	  0.00000000000000	  2.71173999796911
 11.99444187123668	  2.71248669062863	  0.00000000000000	  2.71248669062863
 12.00555812876332	  2.71521353403216	  0.00000000000000	  2.71521353403216
 12.01667438628995	  2.71664523531546	  0.00000000000000	  2.71664523531546
 12.02779064381658	  2.71893312090250	  0.00000000000000	  2.71893312090250
 12.03890690134321	  2.72066187274694	  0.00000000000000	  2.72066187274694
 12.05002315886985	  3.99710796143747	  0.00000000000000	  3.99710796143747
 12.06113941639648	  4.01157870342493	  0.00000000000000	  4.01157870342493
 12.07225567392311	  4.00918789731903	  0.00000000000000	  4.00918789731903
 12.08337193144975	  2.13974854455159	  0.00000000000000	  2.13974854455159
 12.09448818897638	  2.13131637531729	  0.00000000000000	  2.13131637531729
 12.10560444650301	  2.43194677255864	  0.00000000000000	  2.43194677255864
 12.11672070402964	  2.42911472191296	  0.75522978267618	  1.67388493923678
 12.12783696155628	  2.42793280594828	  1.16006126554195	  1.26787154040632
 12.13895321908291	  2.42742949558053	  1.39752335089300	  1.02990614468753
 12.15006947660954	  2.42749423520183	  1.42595313727023	  1.00154109793160
 12.16118573413617	  2.42864411486780	  1.23508061631500	  1.19356349855280
 12.17230199166281	  2.43081273471147	  0.84893788518940	  1.58187484952207
 12.18341824918944	  2.43402865772169	  0.32328041953873	  2.11074823818296
 12.19453450671607	  2.43722699063617	  0.23911295297852	  2.19811403765765
 12.20565076424271	  2.43708346859688	  0.79338733758915	  1.64369613100773
 12.21676702176934	  1.14837971262125	  1.22793039923526	 -0.07955068661400
 12.22788327929597	  1.14479805678608	  1.47192256325847	 -0.32712450647239
 12.23899953682260	  1.14625864070241	  1.48386354042530	 -0.33760489972289
 12.25011579434924	  1.14532413364406	  1.25915062969679	 -0.11382649605273
 12.26123205187587	  1.15411610400398	  0.83186258644686	  0.32225351755712
 12.27234830940250	  1.15483757232062	  0.26932988583083	  0.88550768648979
 12.28346456692913	  1.15626277966138	  0.31369449201895	  0.84256828764242
 12.29458082445577	  1.15506674940766	  1.08932318760479	  0.06574356180287
 12.30569708198240	  1.14615928937770	  1.56118846074218	 -0.41502917136448
 12.31681333950903	  1.14543143363134	  1.82150931944644	 -0.67607788581510
 12.32792959703566	  1.14478808019058	  1.83788218163899	 -0.69309410144841
 12.33904585456230	  1.14501656602728	  1.61865242483226	 -0.47363585880498
 12.35016211208893	  1.14565886718062	  1.21144464649434	 -0.06578577931372
 12.36127836961556	  1.15408569447120	  0.59009589623781	  0.56398979823339
 12.37239462714219	  1.15489011569179	  1.10302928153959	  0.05186083415221
 12.38351088466883	  1.14522303594066	  1.65796173555692	 -0.51273869961626
 12.39462714219546	  1.14453895660665	  2.04119887800217	 -0.89665992139552
 12.40574339972209	  1.14325034265293	  2.19907064071773	 -1.05582029806480
 12.41685965724873	  1.14315944906101	  2.11701309105918	 -0.97385364199817
 12.42797591477536	  1.14322814735991	  1.82153487418678	 -0.67830672682687
 12.43909217230199	  1.14411489647027	  1.37550137965177	 -0.23138648318150
 12.45020842982863	  1.15236244945860	  1.01310012102441	  0.13926232843419
 12.46132468735526	  1.14480960527426	  1.69451475471217	 -0.54970514943791
 12.47244094488189	  1.14227462040961	  2.12927063574484	 -0.98699601533523
 12.48355720240852	  1.14191876781597	  2.36880207517549	 -1.22688330735952
 12.49467345993516	  1.14079616565825	  2.38157691987399	 -1.24078075421574
 12.50578971746179	  1.14103297112891	  2.17653348475473	 -1.03550051362582
 12.51690597498842	  1.14127992311970	  1.80086787813439	 -0.65958795501468
 12.52802223251505	  1.14235739615975	  1.28240892846955	 -0.14005153230980
 12.53913849004169	  1.14253810896631	  1.73155822650506	 -0.58902011753875
 12.55025474756832	  1.14038336229778	  2.16584480863782	 -1.02546144634003
 12.56137100509495	  1.13973672077592	  2.43254172356040	 -1.29280500278448
 12.57248726262158	  1.13865008318586	  2.48937391260080	 -1.35072382941495
 12.58360352014822	  1.13862976025696	  2.33263559844478	 -1.19400583818782
 12.59471977767485	  1.13877857522219	  1.99743196494240	 -0.85865338972021
 12.60583603520148	  1.13961507860652	  1.55113136587674	 -0.41151628727021
 12.61695229272812	  1.13985118660602	  1.76496344416263	 -0.62511225755661
 12.62806855025475	  1.13831756497624	  2.18283936385693	 -1.04452179888069
 12.63918480778138	  1.13730635824269	  2.45121959897026	 -1.31391324072756
 12.65030106530801	  1.13643362822846	  2.52027186820069	 -1.38383823997223
 12.66141732283464	  1.13620863529839	  2.37697145857750	 -1.24076282327911
 12.67253358036128	  1.13642096585349	  2.04750523144717	 -0.91108426559368
 12.68364983788791	  1.13717512063006	  1.59253627711762	 -0.45536115648755
 12.69476609541454	  1.13754707896266	  1.72567610963861	 -0.58812903067595
 12.70588235294118	  1.13617012500910	  2.14538573070761	 -1.00921560569851
 12.71699861046781	  1.13506459744705	  2.42645589889989	 -1.29139130145284
 12.72811486799444	  1.13421935642352	  2.51080305670617	 -1.37658370028265
 12.73923112552107	  1.13393124099850	  2.37585130133120	 -1.24192006033270
 12.75034738304771	  1.13416746204870	  2.03900002556059	 -0.90483256351189
