#t	impx	ips	ibat	
  8.52616952292728	  1.13209652715585	  0.00000000000000	  1.13209652715585
  8.53728578045391	  1.13318693701479	  0.00000000000000	  1.13318693701479
  8.54840203798055	  1.13359177829026	  0.00000000000000	  1.13359177829026
  8.55951829550718	  1.13444950663997	  0.00000000000000	  1.13444950663997
  8.57063455303381	  1.13500984368653	  0.00000000000000	  1.13500984368653
  8.58175081056044	  1.13576803690317	  0.00000000000000	  1.13576803690317
  8.59286706808708	  1.13639664258059	  0.00000000000000	  1.13639664258059
  8.60398332561371	  1.13711252069676	  0.00000000000000	  1.13711252069676
  8.61509958314034	  1.13777180904744	  0.00000000000000	  1.13777180904744
  8.62621584066697	  1.13847011069595	  0.00000000000000	  1.13847011069595
  8.63733209819361	  1.13914378782342	  0.00000000000000	  1.13914378782342
  8.64844835572024	  1.13983527774135	  0.00000000000000	  1.13983527774135
  8.65956461324687	  1.14051623629017	  0.00000000000000	  1.14051623629017
  8.67068087077351	  1.14120563133469	  0.00000000000000	  1.14120563133469
  8.68179712830014	  1.14189075224028	  0.00000000000000	  1.14189075224028
  8.69291338582677	  1.14258013512762	  0.00000000000000	  1.14258013512762
  8.70402964335340	  1.14326804211643	  0.00000000000000	  1.14326804211643
  8.71514590088004	  1.14395834068118	  0.00000000000000	  1.14395834068118
  8.72626215840667	  1.14464842417581	  0.00000000000000	  1.14464842417581
  8.73737841593330	  1.14534005648547	  0.00000000000000	  1.14534005648547
  8.74849467345994	  1.14603204652187	  0.00000000000000	  1.14603204652187
  8.75961093098657	  1.14672520409131	  0.00000000000000	  1.14672520409131
  8.77072718851320	  1.14741898218836	  0.00000000000000	  1.14741898218836
  8.78184344603983	  1.14811375516411	  0.00000000000000	  1.14811375516411
  8.79295970356647	  1.14880927088225	  0.00000000000000	  1.14880927088225
  8.80407596109310	  1.14950570375772	  0.00000000000000	  1.14950570375772
  8.81519221861973	  1.15020293743501	  0.00000000000000	  1.15020293743501
  8.82630847614636	  1.15090105401778	  0.00000000000000	  1.15090105401778
  8.83742473367300	  1.15160000001509	  0.00000000000000	  1.15160000001509
  8.84854099119963	  1.15229981469154	  0.00000000000000	  1.15229981469154
  8.85965724872626	  1.15300047380897	  0.00000000000000	  1.15300047380897
  8.87077350625290	  1.15370199666009	  0.00000000000000	  1.15370199666009
  8.88188976377953	  1.15440437268322	  0.00000000000000	  1.15440437268322
  8.89300602130616	  1.15510761182249	  0.00000000000000	  1.15510761182249
  8.90412227883279	  1.15581170993966	  0.00000000000000	  1.15581170993966
  8.91523853635942	  1.15651667258892	  0.00000000000000	  1.15651667258892
  8.92635479388606	  1.15722249866269	  0.00000000000000	  1.15722249866269
  8.93747105141269	  1.15792919164935	  0.00000000000000	  1.15792919164935
  8.94858730893932	  1.15863675187923	  0.00000000000000	  1.15863675187923
  8.95970356646596	  1.15934518186874	  0.00000000000000	  1.15934518186874
  8.97081982399259	  1.14958525066178	  1.88741736162550	 -0.73783211096371
  8.98193608151922	  1.14005010660863	  2.00916379970236	 -0.86911369309373
  8.99305233904585	  1.14499914832741	  1.82515488827256	 -0.68015573994515
  9.00416859657249	  1.14284010063847	  1.45290046072568	 -0.31006036008721
  9.01528485409912	  1.14628545734288	  1.31943288250839	 -0.17314742516552
  9.02640111162575	  1.15247310662123	  0.97835294246872	  0.17412016415251
  9.03751736915238	  1.15600243696988	  0.47850625305621	  0.67749618391368
  9.04863362667902	  1.15771828304912	  0.00000000000000	  1.15771828304912
  9.05974988420565	  1.15933886647772	  0.65664672968314	  0.50269213679458
  9.07086614173228	  1.15461342630127	  1.13284935343683	  0.02176407286445
  9.08198239925892	  1.14741450186535	  1.43256749671075	 -0.28515299484539
  9.09309865678555	  1.14526909464575	  1.50579656144930	 -0.36052746680354
  9.10421491431218	  1.14472791743577	  2.03087270081620	 -0.88614478338043
  9.11533117183881	  1.14098014147250	  2.11843926601418	 -0.97745912454167
  9.12644742936545	  1.14240317226899	  1.86351116379805	 -0.72110799152906
  9.13756368689208	  1.14210686431373	  1.85975824658756	 -0.71765138227383
  9.14867994441871	  1.14058534419073	  2.30307369218251	 -1.16248834799178
  9.15979620194535	  1.13760772433621	  2.41024661537945	 -1.27263889104324
  9.17091245947198	  1.13805778544407	  2.17454108310454	 -1.03648329766047
  9.18202871699861	  1.13850220096671	  1.90534239285664	 -0.76684019188993
  9.19314497452524	  1.13921989637451	  1.73834225380788	 -0.59912235743337
  9.20426123205188	  1.13980613920777	  1.36963774690766	 -0.22983160769989
  9.21537748957851	  1.14974184492821	  0.87248081750770	  0.27726102742051
  9.22649374710514	  1.15103091766771	  1.00993280290384	  0.14109811476387
  9.23761000463177	  1.14085274293780	  1.58787477153329	 -0.44702202859549
  9.24872626215841	  1.13792483572490	  2.01076161551929	 -0.87283677979439
  9.25984251968504	  1.13609227202076	  2.21782484262115	 -1.08173257060039
  9.27095877721167	  1.13413423217510	  2.60733303370129	 -1.47319880152618
  9.28207503473830	  1.13118987306087	  2.83096435929009	 -1.69977448622922
  9.29319129226494	  1.13025736420380	  2.72134961544037	 -1.59109225123657
  9.30430754979157	  1.13052230081152	  2.34215904163026	 -1.21163674081874
  9.31542380731820	  1.13018661520093	  2.77603978906011	 -1.64585317385918
  9.32654006484484	  1.12600654779918	  2.89520810707474	 -1.76920155927556
  9.33765632237147	  1.12657475824029	  2.69404756916198	 -1.56747281092169
  9.34877257989810	  1.12617406121239	  2.41251708212036	 -1.28634302090796
  9.35988883742473	  1.12691009898771	  2.24676173621587	 -1.11985163722816
  9.37100509495137	  1.12683363781511	  1.89986729965837	 -0.77303366184326
  9.38212135247800	  1.12888222867970	  1.44364770519967	 -0.31476547651997
  9.39323761000463	  1.12922901711612	  1.66064528934327	 -0.53141627222715
  9.40435386753127	  1.12630548345168	  2.11210787432228	 -0.98580239087060
  9.41547012505790	  1.12407678932342	  2.40823804390315	 -1.28416125457973
  9.42658638258453	  1.12234753462414	  2.50050532824348	 -1.37815779361934
  9.43770264011116	  1.12069741659643	  2.88184594645266	 -1.76114852985623
  9.44881889763779	  1.11771790670830	  2.93565682463052	 -1.81793891792221
  9.45993515516443	  1.11790683092294	  2.69252236705536	 -1.57461553613242
  9.47105141269106	  1.11729254151308	  2.73489701026812	 -1.61760446875504
  9.48216767021769	  1.11529004468040	  2.94775060726614	 -1.83246056258573
  9.49328392774433	  1.11366762249636	  2.86192861045286	 -1.74826098795650
  9.50440018527096	  1.11398835708323	  2.52357217004006	 -1.40958381295684
  9.51551644279759	  1.11428086233120	  2.41243365898877	 -1.29815279665757
  9.52663270032422	  1.11390593453014	  2.10742232355913	 -0.99351638902899
  9.53774895785086	  1.11560490178561	  1.66388483550343	 -0.54827993371781
  9.54886521537749	  1.11631181002286	  1.63909535019792	 -0.52278354017506
  9.55998147290412	  1.11453029073416	  2.07523731517306	 -0.96070702443890
  9.57109773043075	  1.11171990261669	  2.38540003631132	 -1.27368013369463
  9.58221398795739	  1.11030398848947	  2.50587080243436	 -1.39556681394488
  9.59333024548402	  1.10841237409317	  2.84531387209256	 -1.73690149799939
  9.60444650301065	  1.10577339461670	  2.96405468558253	 -1.85828129096583
  9.61556276053729	  2.80900748602786	  2.80835868075356	  0.00064880527430
  9.62667901806392	  2.63770730431844	  2.63727318129981	  0.00043412301863
  9.63779527559055	  2.95339626918900	  2.95258285081026	  0.00081341837874
  9.64891153311718	  2.95538594032679	  2.95452445061283	  0.00086148971395
  9.66002779064382	  2.62945754209221	  2.62901251013728	  0.00044503195492
  9.67114404817045	  2.38204920305824	  2.38186169584139	  0.00018750721686
  9.68226030569708	  2.09658811844535	  2.09658811844535	  0.00000000000000
  9.69337656322372	  1.61277232667236	  1.61277232667236	  0.00000000000000
  9.70449282075035	  1.12334052961134	  0.96771505877086	  0.15562547084048
  9.71560907827698	  1.42600559233468	  1.42600422994664	  0.00000136238804
  9.72672533580361	  1.88121394242564	  1.88121394242564	  0.00000000000000
  9.73784159333024	  2.16469878985037	  2.16469836254531	  0.00000042730506
  9.74895785085688	  2.21809996427374	  2.21809904120376	  0.00000092306999
  9.76007410838351	  2.68396533111423	  2.68339776536965	  0.00056756574458
  9.77119036591014	  2.74444235836692	  2.74374827205867	  0.00069408630825
  9.78230662343678	  2.44548948383398	  2.44494634041941	  0.00054314341457
  9.79342288096341	  2.21724616297657	  2.21724616297657	  0.00000000000000
  9.80453913849004	  2.55990447016874	  2.55933685861833	  0.00056761155041
  9.81565539601667	  2.55184644956336	  2.55130759562397	  0.00053885393939
  9.82677165354331	  2.18127769860287	  2.18127769860287	  0.00000000000000
  9.83788791106994	  1.80078464535800	  1.80078464535800	  0.00000000000000
  9.84900416859657	  1.49773574167855	  1.49773545758775	  0.00000028409081
  9.86012042612320	  1.12377921509603	  0.84064608094728	  0.28313313414876
  9.87123668364984	  1.12603059059698	  0.25648548676993	  0.86954510382705
  9.88235294117647	  1.12824035340758	  0.32604576486079	  0.80219458854679
  9.89346919870310	  1.12643728233290	  0.89945100860633	  0.22698627372657
  9.90458545622974	  1.11442701337986	  1.32498956691422	 -0.21056255353436
  9.91570171375637	  1.11297364814500	  1.53652008661662	 -0.42354643847162
  9.92681797128300	  1.11168737486008	  1.86176127233342	 -0.75007389747334
  9.93793422880963	  1.10943275669091	  2.14642214872877	 -1.03698939203787
  9.94905048633627	  2.11213970685752	  2.11213970685752	  0.00000000000000
  9.96016674386290	  1.72135144832041	  1.72135144832041	  0.00000000000000
  9.97128300138953	  1.84884860992894	  1.84884860992894	  0.00000000000000
  9.98239925891617	  2.11607666667587	  2.11607601005623	  0.00000065661963
  9.99351551644280	  2.05115948608907	  2.05115948608907	  0.00000000000000
 10.00463177396943	  1.67145763946379	  1.67145763946379	  0.00000000000000
 10.01574803149606	  1.42365176501683	  1.42365176501683	  0.00000000000000
 10.02686428902270	  1.12494796042771	  0.00000000000000	  1.12494796042771
 10.03798054654933	  1.13039533545648	  0.00000000000000	  1.13039533545648
 10.04909680407596	  1.12794876322882	  0.00000000000000	  1.12794876322882
 10.06021306160259	  1.13065511417057	  0.00000000000000	  1.13065511417057
 10.07132931912923	  1.12999855976951	  0.00000000000000	  1.12999855976951
 10.08244557665586	  1.13154304924333	  0.00000000000000	  1.13154304924333
 10.09356183418249	  1.13164767053544	  0.00000000000000	  1.13164767053544
 10.10467809170912	  1.13269800243076	  0.00000000000000	  1.13269800243076
 10.11579434923576	  1.13312859165576	  0.00000000000000	  1.13312859165576
 10.12691060676239	  1.13396820434461	  0.00000000000000	  1.13396820434461
 10.13802686428902	  1.13453969626685	  0.00000000000000	  1.13453969626685
 10.14914312181565	  1.13528947113630	  0.00000000000000	  1.13528947113630
 10.16025937934229	  1.13592276580607	  0.00000000000000	  1.13592276580607
 10.17137563686892	  1.13663453743931	  0.00000000000000	  1.13663453743931
 10.18249189439555	  1.13729562816697	  0.00000000000000	  1.13729562816697
 10.19360815192219	  1.13799175308373	  0.00000000000000	  1.13799175308373
 10.20472440944882	  1.13866593441794	  0.00000000000000	  1.13866593441794
 10.21584066697545	  1.13935611645700	  0.00000000000000	  1.13935611645700
 10.22695692450209	  1.14003699085780	  0.00000000000000	  1.14003699085780
 10.23807318202872	  1.14072547115415	  0.00000000000000	  1.14072547115415
 10.24918943955535	  1.14141023890892	  0.00000000000000	  1.14141023890892
 10.26030569708198	  1.14209888541831	  0.00000000000000	  1.14209888541831
 10.27142195460861	  1.14278631488473	  0.00000000000000	  1.14278631488473
 10.28253821213525	  1.14347595785406	  0.00000000000000	  1.14347595785406
 10.29365446966188	  1.14416550537211	  0.00000000000000	  1.14416550537211
 10.30477072718851	  1.14485651824479	  0.00000000000000	  1.14485651824479
 10.31588698471515	  1.14554794407206	  0.00000000000000	  1.14554794407206
 10.32700324224178	  1.14624049783398	  0.00000000000000	  1.14624049783398
 10.33811949976841	  1.14693369742072	  0.00000000000000	  1.14693369742072
 10.34923575729504	  1.14762787271888	  0.00000000000000	  1.14762787271888
 10.36035201482168	  1.14832280207793	  0.00000000000000	  1.14832280207793
 10.37146827234831	  1.14901863898404	  0.00000000000000	  1.14901863898404
 10.38258452987494	  1.14971528145283	  0.00000000000000	  1.14971528145283
 10.39370078740157	  1.15041280170325	  0.00000000000000	  1.15041280170325
 10.40481704492821	  1.15111115303941	  0.00000000000000	  1.15111115303941
 10.41593330245484	  1.15181037004264	  0.00000000000000	  1.15181037004264
 10.42704955998147	  1.15251043169555	  0.00000000000000	  1.15251043169555
 10.43816581750811	  1.15321135506525	  0.00000000000000	  1.15321135506525
 10.44928207503474	  1.15391313111961	  0.00000000000000	  1.15391313111961
 10.46039833256137	  1.15461576874159	  0.00000000000000	  1.15461576874159
 10.47151459008800	  1.15531926451999	  0.00000000000000	  1.15531926451999
 10.48263084761464	  1.15602362350080	  0.00000000000000	  1.15602362350080
 10.49374710514127	  1.15672884492186	  0.00000000000000	  1.15672884492186
 10.50486336266790	  1.15743493202670	  0.00000000000000	  1.15743493202670
 10.51597962019454	  1.15814188530894	  0.00000000000000	  1.15814188530894
 10.52709587772117	  1.15884970716585	  0.00000000000000	  1.15884970716585
 10.53821213524780	  1.14931480029149	  1.76400248279637	 -0.61468768250488
 10.54932839277443	  1.14021109440123	  1.98964355020555	 -0.84943245580432
 10.56044465030106	  1.14408153382560	  1.91666323786339	 -0.77258170403779
 10.57156090782770	  1.14213031431304	  1.43965328055478	 -0.29752296624174
 10.58267716535433	  1.14586222802345	  1.38764356136910	 -0.24178133334566
 10.59379342288096	  1.15131013774965	  1.11970388262988	  0.03160625511977
 10.60490968040760	  1.15477130221589	  0.67248215810607	  0.48228914410982
 10.61602593793423	  1.15633394058673	  0.00000000000000	  1.15633394058673
 10.62714219546086	  1.15938004239660	  0.45157223815158	  0.70780780424502
 10.63825845298749	  1.15494926004335	  0.97296626065555	  0.18198299938780
 10.64937471051413	  1.14738967711255	  1.34481188586277	 -0.19742220875023
 10.66049096804076	  1.14501363518912	  1.50581324613822	 -0.36079961094910
 10.67160722556739	  1.14438657574409	  1.91218955433330	 -0.76780297858921
 10.68272348309402	  1.14121543368512	  2.12683722230165	 -0.98562178861653
 10.69383974062066	  1.14127358392652	  1.99911077560300	 -0.85783719167648
 10.70495599814729	  1.14205605913219	  1.50605251281544	 -0.36399645368325
 10.71607225567392	  1.14252315371774	  2.14663093906582	 -1.00410778534808
 10.72718851320056	  1.13704834823340	  2.38558505470282	 -1.24853670646942
 10.73830477072719	  1.13814418468914	  2.27769398375617	 -1.13954979906703
 10.74942102825382	  1.13761395686073	  1.88183399895068	 -0.74422004208995
 10.76053728578045	  1.13950329964026	  1.80478946213218	 -0.66528616249191
 10.77165354330709	  1.13860142923283	  1.50615588916077	 -0.36755445992794
 10.78276980083372	  1.14902740482756	  1.04740344705875	  0.10162395776881
 10.79388605836035	  1.15047351261627	  0.63967764468057	  0.51079586793570
 10.80500231588699	  1.14332799551623	  1.35573505183801	 -0.21240705632178
 10.81611857341362	  1.13790620256388	  1.85025643529320	 -0.71235023272932
 10.82723483094025	  1.13727378107413	  2.14833209309358	 -1.01105831201945
 10.83835108846688	  1.13435847110663	  2.41851638170467	 -1.28415791059805
 10.84946734599352	  1.13262167903513	  2.77181344923323	 -1.63919177019811
 10.86058360352015	  1.12998073841691	  2.79365838139676	 -1.66367764297985
 10.87169986104678	  1.13039493433716	  2.49445046760074	 -1.36405553326358
 10.88281611857341	  1.12998183200437	  2.63035808020224	 -1.50037624819787
 10.89393237610005	  1.12735564819322	  2.88058927782237	 -1.75323362962915
 10.90504863362668	  1.12595567825264	  2.80535170740288	 -1.67939602915024
 10.91616489115331	  1.12627358530729	  2.40967025072327	 -1.28339666541598
 10.92728114867994	  1.12697865446818	  2.33093073050798	 -1.20395207603981
 10.93839740620658	  1.12622405906648	  2.04977164044032	 -0.92354758137384
 10.94951366373321	  1.12812133284778	  1.62673441959343	 -0.49861308674566
 10.96062992125984	  1.12903728796543	  1.43644784923882	 -0.30741056127339
 10.97174617878647	  1.12810143832236	  1.93367244121795	 -0.80557100289559
 10.98286243631311	  1.12436963554712	  2.30388175713331	 -1.17951212158619
 10.99397869383974	  1.12314217185799	  2.48547712128601	 -1.36233494942802
 11.00509495136637	  1.12090065793798	  2.76968616532875	 -1.64878550739077
 11.01621120889301	  1.11868436147197	  2.94988929431210	 -1.83120493284013
 11.02732746641964	  1.11743763318655	  2.82776779822539	 -1.71033016503883
 11.03844372394627	  1.11769882778590	  2.51432419167547	 -1.39662536388957
 11.04955998147291	  1.11691453847555	  2.89321778070212	 -1.77630324222657
 11.06067623899954	  1.11342005449826	  2.93403331429323	 -1.82061325979497
 11.07179249652617	  1.11403883277483	  2.67935529344199	 -1.56531646066715
 11.08290875405280	  1.11369532157019	  2.48466091660392	 -1.37096559503373
 11.09402501157943	  1.11394149791962	  2.25705434075970	 -1.14311284284007
 11.10514126910607	  1.11455740209359	  1.86445258010823	 -0.74989517801464
 11.11625752663270	  1.11632043492034	  1.43039482234399	 -0.31407438742365
 11.12737378415933	  1.11615979433318	  1.90828762383525	 -0.79212782950208
 11.13849004168597	  1.11212664068119	  2.27956520986871	 -1.16743856918752
 11.14960629921260	  1.11112124472433	  2.48430514127279	 -1.37318389654846
 11.16072255673923	  1.10876777951758	  2.71173161836572	 -1.60296383884814
 11.17183881426586	  1.10690755831478	  2.95340894598264	 -1.84650138766786
 11.18295507179250	  2.92994569121252	  2.92896732874489	  0.00097836246762
 11.19407132931913	  2.50491671315061	  2.50470771015752	  0.00020900299309
 11.20518758684576	  2.86374980851698	  2.86299920590035	  0.00075060261663
 11.21630384437239	  2.99761847317998	  2.99661236640100	  0.00100610677898
 11.22742010189903	  2.80364270667591	  2.80295677455180	  0.00068593212411
 11.23853635942566	  2.44026248854946	  2.44009763027111	  0.00016485827835
 11.24965261695229	  2.24815080602640	  2.24814985983797	  0.00000094618843
 11.26076887447893	  1.84002632613408	  1.84002632613408	  0.00000000000000
 11.27188513200556	  1.27077381866366	  1.27077256997047	  0.00000124869319
 11.28300138953219	  1.23912549347492	  1.23912549347492	  0.00000000000000
 11.29411764705882	  1.73814613024436	  1.73814613024436	  0.00000000000000
 11.30523390458546	  2.09635038666632	  2.09635038666632	  0.00000000000000
 11.31635016211209	  2.24439966227576	  2.24439966227576	  0.00000000000000
 11.32746641963872	  2.58401459998515	  2.58357181664927	  0.00044278333588
 11.33858267716536	  2.78043815757119	  2.77967266657923	  0.00076549099196
 11.34969893469199	  2.62063851836433	  2.62013011153055	  0.00050840683378
 11.36081519221862	  2.08458756895794	  2.08458719367540	  0.00000037528254
 11.37193144974525	  2.49000718740305	  2.48957170133352	  0.00043548606953
 11.38304770727188	  2.62079609074848	  2.62026518009935	  0.00053091064914
 11.39416396479852	  2.38764814023139	  2.38727664221660	  0.00037149801479
 11.40528022232515	  1.87632484830907	  1.87632484830907	  0.00000000000000
 11.41639647985178	  1.66973554288862	  1.66973554288862	  0.00000000000000
 11.42751273737842	  1.22109811126568	  1.22109811126568	  0.00000000000000
 11.43862899490505	  1.12455805877024	  0.48524393025532	  0.63931412851492
 11.44974525243168	  1.12847653893563	  0.00000000000000	  1.12847653893563
 11.46086150995831	  1.12848059683407	  0.69896802680895	  0.42951257002513
 11.47197776748495	  1.11488414929576	  1.18974044520079	 -0.07485629590503
 11.48309402501158	  1.11415670652278	  1.48742133536642	 -0.37326462884364
 11.49421028253821	  1.11226384814160	  1.67936082317551	 -0.56709697503391
 11.50532654006484	  1.11105335332036	  2.08468594767594	 -0.97363259435558
 11.51644279759148	  1.10852638940742	  2.15494699534367	 -1.04642060593625
 11.52755905511811	  1.90483155468044	  1.90483155468044	  0.00000000000000
 11.53867531264474	  1.67968899255394	  1.67968899255394	  0.00000000000000
 11.54979157017137	  2.06514577639896	  2.06514548979394	  0.00000028660501
 11.56090782769801	  2.12191015335115	  2.12190948849072	  0.00000066486044
 11.57202408522464	  1.84992326453581	  1.84992326453581	  0.00000000000000
 11.58314034275127	  1.47314117649222	  1.47314117649222	  0.00000000000000
 11.59425660027791	  1.28665505056079	  1.28665505056079	  0.00000000000000
 11.60537285780454	  1.12484079482952	  0.00000000000000	  1.12484079482952
 11.61648911533117	  1.13033282755238	  0.00000000000000	  1.13033282755238
 11.62760537285781	  1.12785649628122	  0.00000000000000	  1.12785649628122
 11.63872163038444	  1.13058234867895	  0.00000000000000	  1.13058234867895
 11.64983788791107	  1.12991268737338	  0.00000000000000	  1.12991268737338
 11.66095414543770	  1.13146571460230	  0.00000000000000	  1.13146571460230
 11.67207040296434	  1.13156449153652	  0.00000000000000	  1.13156449153652
 11.68318666049097	  1.13261855575266	  0.00000000000000	  1.13261855575266
 11.69430291801760	  1.13304649040512	  0.00000000000000	  1.13304649040512
 11.70541917554423	  1.13388771540185	  0.00000000000000	  1.13388771540185
 11.71653543307087	  1.13445796434633	  0.00000000000000	  1.13445796434633
 11.72765169059750	  1.13520841000718	  0.00000000000000	  1.13520841000718
 11.73876794812413	  1.13584109018070	  0.00000000000000	  1.13584109018070
 11.74988420565076	  1.13655311147591	  0.00000000000000	  1.13655311147591
 11.76100046317740	  1.13721386942498	  0.00000000000000	  1.13721386942498
 11.77211672070403	  1.13791005425528	  0.00000000000000	  1.13791005425528
 11.78323297823066	  1.13858402983312	  0.00000000000000	  1.13858402983312
 11.79434923575729	  1.13927418561836	  0.00000000000000	  1.13927418561836
 11.80546549328393	  1.13995491180010	  0.00000000000000	  1.13995491180010
 11.81658175081056	  1.14064332635705	  0.00000000000000	  1.14064332635705
 11.82769800833719	  1.14132797201002	  0.00000000000000	  1.14132797201002
 11.83881426586383	  1.14201653447044	  0.00000000000000	  1.14201653447044
 11.84993052339046	  1.14270385365241	  0.00000000000000	  1.14270385365241
 11.86104678091709	  1.14339340392911	  0.00000000000000	  1.14339340392911
 11.87216303844372	  1.14408284643130	  0.00000000000000	  1.14408284643130
 11.88327929597036	  1.14477376240551	  0.00000000000000	  1.14477376240551
 11.89439555349699	  1.14546508546849	  0.00000000000000	  1.14546508546849
 11.90551181102362	  1.14615754017441	  0.00000000000000	  1.14615754017441
 11.91662806855025	  1.14685063785044	  0.00000000000000	  1.14685063785044
 11.92774432607689	  3.01517719399721	  0.00000000000000	  3.01517719399721
 11.93886058360352	  3.04312020241856	  0.00000000000000	  3.04312020241856
 11.94997684113015	  3.03308616777327	  0.00000000000000	  3.03308616777327
 11.96109309865679	  3.04763639053773	  0.00000000000000	  3.04763639053773
 11.97220935618342	  3.04632039495012	  0.00000000000000	  3.04632039495012
 11.98332561371005	  3.05531240510431	  0.00000000000000	  3.05531240510431
 11.99444187123668	  3.05764636019221	  0.00000000000000	  3.05764636019221
 12.00555812876332	  3.06433337531853	  0.00000000000000	  3.06433337531853
 12.01667438628995	  3.06821534116346	  0.00000000000000	  3.06821534116346
 12.02779064381658	  3.07395283645766	  0.00000000000000	  3.07395283645766
 12.03890690134321	  3.07850638671474	  0.00000000000000	  3.07850638671474
 12.05002315886985	  4.39178976528491	  0.00000000000000	  4.39178976528491
 12.06113941639648	  4.42596193724552	  0.00000000000000	  4.42596193724552
 12.07225567392311	  4.42115073384186	  0.00000000000000	  4.42115073384186
 12.08337193144975	  2.50283881541356	  0.00000000000000	  2.50283881541356
 12.09448818897638	  2.48248068633278	  0.00000000000000	  2.48248068633278
 12.10560444650301	  2.50104045420809	  0.00000000000000	  2.50104045420809
 12.11672070402964	  2.48814775332355	  1.93202385874398	  0.55612389457957
 12.12783696155628	  2.47508868871862	  1.96813245138048	  0.50695623733814
 12.13895321908291	  2.48503069602501	  1.70393128946927	  0.78109940655574
 12.15006947660954	  2.48424848039646	  1.42621690883444	  1.05803157156202
 12.16118573413617	  2.49090839766539	  1.23536954966582	  1.25553884799957
 12.17230199166281	  2.49280597932673	  0.84922569515890	  1.64358028416784
 12.18341824918944	  2.50141515212607	  0.32359259983319	  2.17782255229287
 12.19453450671607	  2.50706806506589	  0.23943636367767	  2.26763170138822
 12.20565076424271	  2.50754819182939	  0.79371477992197	  1.71383341190742
 12.21676702176934	  1.18218901191287	  1.22826768047836	 -0.04607866856549
 12.22788327929597	  1.17461426676082	  1.47222424846911	 -0.29760998170829
 12.23899953682260	  1.17711029082585	  1.75111424601605	 -0.57400395519020
 12.25011579434924	  1.17242412724057	  2.08664888302354	 -0.91422475578296
 12.26123205187587	  1.17245657014428	  2.08822450814709	 -0.91576793800281
 12.27234830940250	  1.17214355863671	  1.75305516406374	 -0.58091160542703
 12.28346456692913	  1.17359627661440	  1.78532588599256	 -0.61172960937817
 12.29458082445577	  1.17058122076707	  2.31068590258893	 -1.14010468182185
 12.30569708198240	  1.16812390341168	  2.33444178009862	 -1.16631787668694
 12.31681333950903	  1.16896740962092	  2.02224256459423	 -0.85327515497331
 12.32792959703566	  1.16969641543039	  1.83850983884658	 -0.66881342341619
 12.33904585456230	  1.17003653878960	  1.61928808396777	 -0.44925154517816
 12.35016211208893	  1.17151267297028	  1.21210622952531	 -0.04059355655503
 12.36127836961556	  1.17890423631459	  0.59045724861766	  0.58844698769693
 12.37239462714219	  1.18063439230315	  1.10369013793520	  0.07694425436795
 12.38351088466883	  1.17059213007853	  1.65863066999376	 -0.48803853991523
 12.39462714219546	  1.16920048330299	  2.04185695607669	 -0.87265647277370
 12.40574339972209	  1.16652681482576	  2.19970038505983	 -1.03317357023407
 12.41685965724873	  1.16515612893063	  2.66030844116341	 -1.49515231223277
 12.42797591477536	  1.16135146466101	  2.81586741819877	 -1.65451595353776
 12.43909217230199	  1.16146566215594	  2.63833991526846	 -1.47687425311252
 12.45020842982863	  1.16146730012464	  2.31822498780781	 -1.15675768768317
 12.46132468735526	  1.16092257572227	  2.81334694384247	 -1.65242436812020
 12.47244094488189	  1.15645986415003	  2.86902586076898	 -1.71256599661894
 12.48355720240852	  1.15770554568754	  2.60749938269075	 -1.44979383700321
 12.49467345993516	  1.15726546494325	  2.38206917263371	 -1.22480370769046
 12.50578971746179	  1.15793110750182	  2.17704412379026	 -1.01911301628844
 12.51690597498842	  1.15836103714237	  1.80138987620338	 -0.64302883906100
 12.52802223251505	  1.16067054391355	  1.28273159918633	 -0.12206105527279
 12.53913849004169	  1.16102027546316	  1.73213467728019	 -0.57111440181703
 12.55025474756832	  1.15661557490051	  2.16636008848441	 -1.00974451358390
 12.56137100509495	  1.15527822836701	  2.43304187082139	 -1.27776364245438
 12.57248726262158	  1.15281706955132	  2.60983746207174	 -1.45702039252042
 12.58360352014822	  1.15113469583611	  2.91206918209919	 -1.76093448626308
 12.59471977767485	  1.14855433908834	  2.91602652777977	 -1.76747218869143
 12.60583603520148	  1.14887773190712	  2.62709233663538	 -1.47821460472827
 12.61695229272812	  1.14830687214404	  2.78836334466241	 -1.64005647251837
 12.62806855025475	  1.14559695982686	  2.95492796548454	 -1.80933100565769
 12.63918480778138	  1.14471086449490	  2.82158914302922	 -1.67687827853431
 12.65030106530801	  1.14482939238083	  2.52057240125297	 -1.37574300887215
 12.66141732283464	  1.14522750386409	  2.37729797513252	 -1.23207047126843
 12.67253358036128	  1.14511995785922	  2.04782373956988	 -0.90270378171066
 12.68364983788791	  1.14702478002634	  1.59290015026205	 -0.44587537023571
 12.69476609541454	  1.14755946185276	  1.72604983548789	 -0.57849037363514
 12.70588235294118	  1.14491946385115	  2.14571708203277	 -1.00079761818163
 12.71699861046781	  1.14257816299219	  2.42674442109132	 -1.28416625809913
 12.72811486799444	  1.14093794736896	  2.51106439272981	 -1.37012644536085
 12.73923112552107	  1.13921629075404	  2.89153098924546	 -1.75231469849142
 12.75034738304771	  1.13617035626429	  2.95523614518215	 -1.81906578891786
 12.76146364057434	  1.13633304608206	  2.70606193421629	 -1.56972888813423
 12.77257989810097	  1.13591957363296	  2.68655623376879	 -1.55063666013582
 12.78369615562761	  1.13405802424367	  2.94206381792524	 -1.80800579368157
