#t	i3	i5	i+15	i-15	ibus
 12.48355720240852	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43025509177893
 12.49467345993516	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43007451998089
 12.50578971746179	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42993512928009
 12.51690597498842	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42998798873739
 12.52802223251505	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43025529330393
 12.53913849004169	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42985496989942
 12.55025474756832	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42935127255083
 12.56137100509495	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42887794961160
 12.57248726262158	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42841035118438
 12.58360352014822	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42779661667718
 12.59471977767485	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42734907888393
 12.60583603520148	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42714048224455
 12.61695229272812	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42663906908873
 12.62806855025475	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42609167149543
 12.63918480778138	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42574589413909
 12.65030106530801	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42556961517610
 12.66141732283464	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42534214957420
 12.67253358036128	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42530022934461
 12.68364983788791	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42544341643135
 12.69476609541454	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42522587115373
 12.70588235294118	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42474271948389
 12.71699861046781	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42426676344064
 12.72811486799444	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42387879899311
 12.73923112552107	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42323345012300
 12.75034738304771	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42274504817840
 12.76146364057434	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42249162441231
 12.77257989810097	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42211780472326
 12.78369615562761	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42153026357539
 12.79481241315424	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42112815543611
 12.80592867068087	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42105079904276
 12.81704492820750	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42080576775714
 12.82816118573414	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42076103827293
 12.83927744326077	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42093969686322
 12.85039370078740	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42125940416128
 12.86150995831403	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42084835785649
 12.87262621584067	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42041517530857
 12.88374247336730	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42002488359791
 12.89485873089393	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41960945846536
 12.90597498842057	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41904671209543
 12.91709124594720	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41866942363678
 12.92820750347383	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41857207017340
 12.93932376100046	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41827579488198
 12.95044001852709	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41777718856774
 12.96155627605373	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41748825540563
 12.97267253358036	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41749474959873
 12.98378879110699	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41747889934817
 12.99490504863363	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41759110974172
 13.00602130616026	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41795212754492
 13.01713756368689	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41870416483058
 13.02825382121353	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41860633669964
 13.03937007874016	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41833765528443
 13.05048633626679	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41806364054184
 13.06160259379342	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41787739174100
 13.07271885132006	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41744588673909
 13.08383510884669	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41708222337464
 13.09495136637332	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41694029662160
 13.10606762389995	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41710216563025
 13.11718388142659	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41668264784177
 13.12830013895322	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41634189198764
 13.13941639647985	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41621680527580
 13.15053265400648	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41638372369087
 13.16164891153312	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41637896841720
 13.17276516905975	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41656430783894
 13.18388142658638	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41740971173152
 13.19499768411301	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41768691809267
 13.20611394163965	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41796084496184
 13.21723019916628	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41823751415692
 13.22834645669291	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41851299383846
 13.23946271421955	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41878985617292
 13.25057897174618	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41906641809023
 13.26169522927281	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41934378434946
 13.27281148679944	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41962123073110
 13.28392774432608	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41989923469474
 13.29504400185271	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42017748299779
 13.30616025937934	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42045618348867
 13.31727651690598	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42073520006764
 13.32839277443261	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42101462403267
 13.33950903195924	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42129439609773
 13.35062528948587	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42157455686705
 13.36174154701251	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42185508057549
 13.37285780453914	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42213598563631
 13.38397406206577	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42241726101056
 13.39509031959240	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42269891533356
 13.40620657711904	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42298094408105
 13.41732283464567	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42326335155158
 13.42843909217230	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42354613612407
 13.43955534969894	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42382930016156
 13.45067160722557	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42411284334691
 13.46178786475220	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42439676717466
 13.47290412227883	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42468107191856
 13.48402037980546	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42496575868205
 13.49513663733210	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42525082800968
 13.50625289485873	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42553628082886
 13.51736915238536	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42582211781025
 13.52848540991200	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42610833980279
 13.53960166743863	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42639494753747
 13.55071792496526	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42668194182929
 13.56183418249189	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42696932343942
 13.57295044001853	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42725709316943
 13.58406669754516	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42754525179681
 13.59518295507179	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42783380011916
 13.60629921259843	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42812273892391
 13.61741547012506	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42841206900909
 13.62853172765169	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42870179116909
 13.63964798517832	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42899190620446
 13.65076424270496	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42928241491519
 13.66188050023159	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42957331810534
 13.67299675775822	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42986461657987
 13.68411301528485	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43015631114681
 13.69522927281149	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42881474720231
 13.70634553033812	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42873012002420
 13.71746178786475	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42888512859039
 13.72857804539139	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42890556418624
 13.73969430291802	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42913199782564
 13.75081056044465	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42956711362307
 13.76192681797128	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43016099936737
 13.77304307549791	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42995971385984
 13.78415933302455	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42969858751261
 13.79527559055118	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42945018780826
 13.80639184807781	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42930451606047
 13.81750810560445	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42881369322250
 13.82862436313108	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42849397923120
 13.83974062065771	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42842354390982
 13.85085687818435	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42856818850707
 13.86197313571098	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42792734641739
 13.87308939323761	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42753845825103
 13.88420565076424	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42739548183568
 13.89532190829088	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42740138964819
 13.90643816581751	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42733959286423
 13.91755442334414	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42748135109618
 13.92867068087077	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42783276879633
 13.93978693839741	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42793681827445
 13.95090319592404	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42752078346347
 13.96201945345067	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42707329089013
 13.97313571097730	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42668208010574
 13.98425196850394	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42615084507798
 13.99536822603057	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42558008594125
 14.00648448355720	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42520868665837
 14.01760074108383	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42516346529569
 14.02871699861047	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42456069840841
 14.03983325613710	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42402164008465
 14.05094951366373	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42369994196033
 14.06206577119037	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42357704757960
 14.07318202871700	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42336261624479
 14.08429828624363	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42333250599489
 14.09541454377026	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42348505522779
 14.10653080129690	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42339761768102
 14.11764705882353	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42291776413766
 14.12876331635016	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42242941547465
 14.13987957387680	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42201351493628
 14.15099583140343	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42141632418075
 14.16211208893006	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42089413351525
 14.17322834645669	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42057902195672
 14.18434460398333	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42028761629597
 14.19546086150996	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41969105401299
 14.20657711903659	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41925384661558
 14.21769337656322	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41912447030858
 14.22880963408986	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41882625512739
 14.23992589161649	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41869807257375
 14.25104214914312	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41875483581579
 14.26215840666976	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41887171999382
 14.27327466419639	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41836905389264
 14.28439092172302	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41788616522669
 14.29550717924965	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41745742286161
 14.30662343677628	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41690663254818
 14.31773969430292	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41635423412887
 14.32885595182955	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41599468024272
 14.33997220935618	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41584941085896
 14.35108846688282	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41521714599966
 14.36220472440945	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41473090236733
 14.37332098193608	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41447593617181
 14.38443723946271	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41430979202291
 14.39555349698935	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41417224055641
 14.40666975451598	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41424527746778
 14.41778601204261	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41452938959759
 14.42890226956925	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41435862278305
 14.44001852709588	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41394030975972
 14.45113478462251	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41352540798035
 14.46225104214914	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41319977768106
 14.47336729967578	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41262528602578
 14.48448355720241	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41216346049366
 14.49559981472904	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41194109661652
 14.50671607225567	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41192958323760
 14.51783232978231	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41134576811271
 14.52894858730894	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41208534484900
 14.54006484483557	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41208507806073
 14.55118110236221	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41208507769986
 14.56229735988884	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41208507838787
 14.57341361741547	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41208507726849
 14.58452987494210	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41255554136819
 14.59564613246873	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41289638370367
 14.60676238999537	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41265930552097
 14.61787864752200	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41237759724611
 14.62899490504863	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41215284139974
 14.64011116257527	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236734414207
 14.65122742010190	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236734414207
 14.66234367762853	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236734414207
 14.67345993515516	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236734414207
 14.68457619268180	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236734414207
 14.69569245020843	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236734414207
 14.70680870773506	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236734414207
 14.71792496526170	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236734414207
 14.72904122278833	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236734414207
 14.74015748031496	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236734414207
 14.75127373784159	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41262352497525
 14.76238999536823	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41330305599600
 14.77350625289486	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41357421644661
 14.78462251042149	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41384315974252
 14.79573876794812	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41411413511325
 14.80685502547476	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41438436662228
 14.81797128300139	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41465567183178
 14.82908754052802	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41492686091207
 14.84020379805465	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41519871574909
 14.85132005558129	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41547072369945
 14.86243631310792	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41574322330222
 14.87355257063455	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41601599258814
 14.88466882816119	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41628917926870
 14.89578508568782	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41656268684919
 14.90690134321445	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41683658042286
 14.91801760074108	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41711081799013
 14.92913385826772	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41738542865226
 14.94025011579435	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41766039423030
 14.95136637332098	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41793572804460
 14.96248263084761	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41821142239901
 14.97359888837425	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41848748364918
 14.98471514590088	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41876390874481
 14.99583140342751	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41904070094782
 15.00694766095415	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41931785928233
 15.01806391848078	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41959538562772
 15.02918017600741	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41987327994188
 15.04029643353404	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42015154348336
 15.05141269106068	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42043017663439
 15.06252894858731	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42070918037402
 15.07364520611394	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42098855527979
 15.08476146364058	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42126830220529
 15.09587772116721	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42154842181968
 15.10699397869384	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42182891492108
 15.11811023622047	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42210978222301
 15.12922649374710	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42239102450012
 15.14034275127374	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42267264248868
 15.15145900880037	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42295463695461
 15.16257526632700	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42323700864692
 15.17369152385364	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42351975832965
 15.18480778138027	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42380288675996
 15.19592403890690	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42408639470317
 15.20704029643353	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42437028292246
 15.21815655396017	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42465455218597
 15.22927281148680	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42493920326189
 15.24038906901343	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42522423692189
 15.25150532654007	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42550965393874
 15.26262158406670	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42579545508799
 15.27373784159333	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42454239741721
 15.28485409911996	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42462204629602
 15.29597035664660	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42466797009533
