#t	i3	i5	i+15	i-15	ibus
 12.33904585456230	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42430635922995
 12.35016211208893	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42441118971567
 12.36127836961556	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42465568913483
 12.37239462714219	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42451949593416
 12.38351088466883	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42429950438269
 12.39462714219546	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42408229008506
 12.40574339972209	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42390759665804
 12.41685965724873	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42380964750647
 12.42797591477536	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42380725075921
 12.43909217230199	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42390203485280
 12.45020842982863	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42402171549260
 12.46132468735526	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42376324880106
 12.47244094488189	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42352062270454
 12.48355720240852	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42330285746559
 12.49467345993516	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42314559050643
 12.50578971746179	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42307396671196
 12.51690597498842	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42309575446152
 12.52802223251505	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42322134615114
 12.53913849004169	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42302515883790
 12.55025474756832	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42277874359726
 12.56137100509495	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42254586052427
 12.57248726262158	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42236324804829
 12.58360352014822	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42225872596502
 12.59471977767485	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42224448258383
 12.60583603520148	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42231606900430
 12.61695229272812	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42218062135380
 12.62806855025475	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42193734621292
 12.63918480778138	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42170197658596
 12.65030106530801	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42151242166943
 12.66141732283464	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42139850423703
 12.67253358036128	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42137600563872
 12.68364983788791	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42144400969037
 12.69476609541454	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42133556081326
 12.70588235294118	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42109699226312
 12.71699861046781	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42086161313267
 12.72811486799444	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42066925586458
 12.73923112552107	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42055303903279
 12.75034738304771	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42053310082218
 12.76146364057434	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42061289516207
 12.77257989810097	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42057802963340
 12.78369615562761	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42035234511773
 12.79481241315424	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42011997423505
 12.80592867068087	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41992376428689
 12.81704492820750	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41980139959666
 12.82816118573414	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41977934239873
 12.83927744326077	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41986755617848
 12.85039370078740	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42002602164554
 12.86150995831403	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41982107703702
 12.87262621584067	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41960590623852
 12.88374247336730	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41941140010308
 12.89485873089393	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41927952804323
 12.90597498842057	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41924467052122
 12.91709124594720	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41932541386295
 12.92820750347383	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41952580900579
 12.93932376100046	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41955797533985
 12.95044001852709	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41938860212663
 12.96155627605373	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41921596188903
 12.97267253358036	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41908355266780
 12.98378879110699	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41903172711662
 12.99490504863363	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41908920192106
 13.00602130616026	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41927110715626
 13.01713756368689	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41964897465363
 13.02825382121353	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41959933536533
 13.03937007874016	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41946512404830
 13.05048633626679	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41932780615093
 13.06160259379342	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41923505772944
 13.07271885132006	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41922155493863
 13.08383510884669	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41931345603697
 13.09495136637332	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41951255100155
 13.10606762389995	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41982091477760
 13.11718388142659	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41975469527498
 13.12830013895322	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41963108403118
 13.13941639647985	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41950940331871
 13.15053265400648	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41943291032037
 13.16164891153312	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41943128460256
 13.17276516905975	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41952657217263
 13.18388142658638	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41995499586343
 13.19499768411301	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41998062334052
 13.20611394163965	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42008389827181
 13.21723019916628	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42018800691524
 13.22834645669291	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42029165398895
 13.23946271421955	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42039568919595
 13.25057897174618	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42049955445518
 13.26169522927281	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42060361690659
 13.27281148679944	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42070763477766
 13.28392774432608	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42081176761797
 13.29504400185271	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42091591008470
 13.30616025937934	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42102013194232
 13.31727651690598	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42112438702228
 13.32839277443261	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42122870603239
 13.33950903195924	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42133306862196
 13.35062528948587	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42143748840622
 13.36174154701251	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42154195636854
 13.37285780453914	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42164647859683
 13.38397406206577	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42175105108185
 13.39509031959240	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42185567657525
 13.40620657711904	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42196035329449
 13.41732283464567	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42206508250286
 13.42843909217230	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42216986341449
 13.43955534969894	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42227469662439
 13.45067160722557	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42237958179571
 13.46178786475220	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42248451922150
 13.47290412227883	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42258950876851
 13.48402037980546	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42269455059253
 13.49513663733210	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42279964465319
 13.50625289485873	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42290479104355
 13.51736915238536	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42300998976590
 13.52848540991200	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42311524088446
 13.53960166743863	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42322054442126
 13.55071792496526	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42332590042721
 13.56183418249189	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42343130893356
 13.57295044001853	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42353676998506
 13.58406669754516	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42364228361727
 13.59518295507179	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42374784987215
 13.60629921259843	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42385346878730
 13.61741547012506	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42395914040340
 13.62853172765169	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42406486475908
 13.63964798517832	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42417064189444
 13.65076424270496	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42427647184864
 13.66188050023159	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42438235466154
 13.67299675775822	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42448829037260
 13.68411301528485	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42471185359155
 13.69522927281149	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42444195590062
 13.70634553033812	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42433271795148
 13.71746178786475	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42426791552610
 13.72857804539139	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42427661774222
 13.73969430291802	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42438554590491
 13.75081056044465	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42459682843408
 13.76192681797128	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42488532487577
 13.77304307549791	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42478704555097
 13.78415933302455	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42465939277496
 13.79527559055118	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42453632412377
 13.80639184807781	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42446355079925
 13.81750810560445	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42447443667230
 13.82862436313108	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42459332142886
 13.83974062065771	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42482052440110
 13.85085687818435	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42509975177913
 13.86197313571098	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42490399171242
 13.87308939323761	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42472331543806
 13.88420565076424	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42455536004652
 13.89532190829088	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42443873403103
 13.90643816581751	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42440655304029
 13.91755442334414	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42447532555433
 13.92867068087077	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42464713031787
 13.93978693839741	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42469747282659
 13.95090319592404	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42449173485537
 13.96201945345067	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42427054041618
 13.97313571097730	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42407645386670
 13.98425196850394	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42394718423345
 13.99536822603057	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42390845311734
 14.00648448355720	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42396874696969
 14.01760074108383	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42415144347550
 14.02871699861047	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42397409473331
 14.03983325613710	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42373428451346
 14.05094951366373	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42350246942948
 14.06206577119037	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42331776542259
 14.07318202871700	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42321081517351
 14.08429828624363	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42319642629493
 14.09541454377026	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42327245686221
 14.10653080129690	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42322874136203
 14.11764705882353	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42298919969425
 14.12876331635016	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42274575392364
 14.13987957387680	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42253846195423
 14.15099583140343	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42239938344834
 14.16211208893006	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42234770579163
 14.17322834645669	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42238578897351
 14.18434460398333	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42238420340986
 14.19546086150996	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42214964984076
 14.20657711903659	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42190577548931
 14.21769337656322	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42169273303148
 14.22880963408986	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42154406741471
 14.23992589161649	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42148208570447
 14.25104214914312	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42151274019608
 14.26215840666976	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42157352833401
 14.27327466419639	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42131997875622
 14.28439092172302	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42107774033090
 14.29550717924965	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42086283101534
 14.30662343677628	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42071110649180
 14.31773969430292	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42064902599114
 14.32885595182955	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42068676061842
 14.33997220935618	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42079399719760
 14.35108846688282	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42057667695394
 14.36220472440945	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42034082476425
 14.37332098193608	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42012430780637
 14.38443723946271	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41996692371557
 14.39555349698935	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41990071300996
 14.40666975451598	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41994228275705
 14.41778601204261	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42009087538287
 14.42890226956925	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42000491704933
 14.44001852709588	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41979265234009
 14.45113478462251	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41958287665160
 14.46225104214914	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41941968782004
 14.47336729967578	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41934131345490
 14.48448355720241	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41937295360207
 14.49559981472904	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41952270644719
 14.50671607225567	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41973450816831
 14.51783232978231	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41955501675134
 14.52894858730894	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41937570819751
 14.54006484483557	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41921978083480
 14.55118110236221	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41912964700421
 14.56229735988884	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41913982911796
 14.57341361741547	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41927189112275
 14.58452987494210	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41952143678371
 14.59564613246873	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41969816485861
 14.60676238999537	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41957610472288
 14.61787864752200	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41943299065663
 14.62899490504863	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41931954154664
 14.64011116257527	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41927278622126
 14.65122742010190	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41932194940107
 14.66234367762853	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41948344309423
 14.67345993515516	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41974780284394
 14.68457619268180	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41983236446654
 14.69569245020843	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41971650028445
 14.70680870773506	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41958683265243
 14.71792496526170	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41948947855028
 14.72904122278833	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41945702662232
 14.74015748031496	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41951382674555
 14.75127373784159	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41967320354780
 14.76238999536823	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42002543178120
 14.77350625289486	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42005086690193
 14.78462251042149	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42015427854357
 14.79573876794812	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42025835524052
 14.80685502547476	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42036208092177
 14.81797128300139	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42046612221983
 14.82908754052802	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42057004126081
 14.84020379805465	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42067412615294
 14.85132005558129	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42077818716006
 14.86243631310792	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42088234952126
 14.87355257063455	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42098653055078
 14.88466882816119	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42109078502893
 14.89578508568782	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42119507671242
 14.90690134321445	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42129942972447
 14.91801760074108	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42140382808978
 14.92913385826772	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42150828251157
 14.94025011579435	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42161278591450
 14.95136637332098	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42171734309029
 14.96248263084761	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42182195089665
 14.97359888837425	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42192661150451
 14.98471514590088	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42203132352101
 14.99583140342751	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42213608794760
 15.00694766095415	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42224090417471
 15.01806391848078	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42234577267854
 15.02918017600741	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42245069320249
 15.04029643353404	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42255566598540
 15.05141269106068	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42266069093077
 15.06252894858731	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42276576816951
 15.07364520611394	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42287089767821
 15.08476146364058	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42297607953842
 15.09587772116721	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42308131376031
 15.10699397869384	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42318660040278
 15.11811023622047	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42329193949154
 15.12922649374710	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42339733107504
 15.14034275127374	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42350277518623
 15.15145900880037	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42360827186874
 15.16257526632700	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.42371382115897
