#t	pwr	pps	pbt
  8.58175081056044	 13.56921449391612	  0.00000000000000	 13.56921449326818
  8.59286706808708	 13.56921449391612	  0.00000000000000	 13.56921449600569
  8.60398332561371	 13.56921449391612	  0.00000000000000	 13.56921449647956
  8.61509958314034	 13.56921449391612	  0.00000000000000	 13.56921449442497
  8.62621584066697	 13.56921449391612	  0.00000000000000	 13.56921448959992
  8.63733209819361	 13.56921449391612	  0.00000000000000	 13.56921448228198
  8.64844835572024	 13.56921449391612	  0.00000000000000	 13.56921447195415
  8.65956461324687	 13.56921449391612	  0.00000000000000	 13.56921445889781
  8.67068087077351	 13.56921449391612	  0.00000000000000	 13.56921444256915
  8.68179712830014	 13.56921449391612	  0.00000000000000	 13.56921442313445
  8.69291338582677	 13.56921449391612	  0.00000000000000	 13.56921449391611
  8.70402964335340	 13.56921449391612	  0.00000000000000	 13.56921449391611
  8.71514590088004	 13.56921449391612	  0.00000000000000	 13.56921449391612
  8.72626215840667	 13.56921449391612	  0.00000000000000	 13.56921449391612
  8.73737841593330	 13.56921449391612	  0.00000000000000	 13.56921449391611
  8.74849467345994	 13.56921449391612	  0.00000000000000	 13.56921449391612
  8.75961093098657	 13.56921449391612	  0.00000000000000	 13.56921449391612
  8.77072718851320	 13.56921449391612	  0.00000000000000	 13.56921449391612
  8.78184344603983	 13.56921449391612	  0.00000000000000	 13.56921449391612
  8.79295970356647	 13.56921449391612	  0.00000000000000	 13.56921449391612
  8.80407596109310	 13.56921449391612	  0.00000000000000	 13.56921449391611
  8.81519221861973	 13.56921449391612	  0.00000000000000	 13.56921449391611
  8.82630847614636	 13.56921449391612	  0.00000000000000	 13.56921449391612
  8.83742473367300	 13.56921449391612	  0.00000000000000	 13.56921449391611
  8.84854099119963	 13.56921449391612	  0.00000000000000	 13.56921449391611
  8.85965724872626	 13.56921449391612	  0.00000000000000	 13.56921449391611
  8.87077350625290	 13.56921449391612	  0.00000000000000	 13.56921449391611
  8.88188976377953	 13.56921449391612	  0.00000000000000	 13.56921449391611
  8.89300602130616	 13.56921449391612	  0.00000000000000	 13.56921449391612
  8.90412227883279	 13.56921449391612	  0.00000000000000	 13.56921449391612
  8.91523853635942	 13.56921449391612	  0.00000000000000	 13.56921449391611
  8.92635479388606	 13.56921449391612	  0.00000000000000	 13.56921449391613
  8.93747105141269	 13.56921449391612	  0.00000000000000	 13.56921449391612
  8.94858730893932	 13.56921449391612	  0.00000000000000	 13.56921449391612
  8.95970356646596	 13.56921449391612	  0.00000000000000	 13.56921449391609
  8.97081982399259	 13.56921449391612	 22.63229617284358	 -9.06308167892747
  8.98193608151922	 13.56921449391612	 24.19284436716608	-10.62362987327530
  8.99305233904585	 13.56921449391612	 21.92929695637338	 -8.36008246245793
  9.00416859657249	 13.56921449391612	 17.47449344433957	 -3.90527895044481
  9.01528485409912	 13.56921449391612	 15.84528380507761	 -2.27606931118826
  9.02640111162575	 13.56921449391612	 11.66551322932579	  1.90370126459033
  9.03751736915238	 13.56921449391612	  5.69577264209967	  7.87344180085315
  9.04863362667902	 13.56921449391612	  0.00000000000000	 13.56921449391611
  9.05974988420565	 13.56921449391612	  7.80572360622783	  5.76349088768828
  9.07086614173228	 13.56921449391612	 13.49554324001305	  0.07367125390307
  9.08198239925892	 13.56921449391612	 17.19600026612859	 -3.62678577223867
  9.09309865678555	 13.56921449391612	 18.09215459224806	 -4.52294009835088
  9.10421491431218	 13.56921449391612	 24.40530831704775	-10.83609382314966
  9.11533117183881	 13.56921449391612	 25.49971728231322	-11.93050278845022
  9.12644742936545	 13.56921449391612	 22.41673320895704	 -8.84751871504612
  9.13756368689208	 13.56921449391612	 22.37218426759606	 -8.80296977368468
  9.14867994441871	 13.56921449391612	 27.72518265452129	-14.15596816072950
  9.15979620194535	 13.56921449391612	 29.05398640653171	-15.48477191282264
  9.17091245947198	 13.56921449391612	 26.20698504784356	-12.63777055399794
  9.18202871699861	 13.56921449391612	 22.95934489779378	 -9.39013040388243
  9.19314497452524	 13.56921449391612	 20.94007123979415	 -7.37085674587846
  9.20426123205188	 13.56921449391612	 16.49356138564179	 -2.92434689174708
  9.21537748957851	 13.56921449391612	 10.41343252310372	  3.15578197081240
  9.22649374710514	 13.56921449391612	 12.04776948314318	  1.52144501077294
  9.23761000463177	 13.56921449391612	 19.11357900419308	 -5.54436451028108
  9.24872626215841	 13.56921449391612	 24.23646172750444	-10.66724723362377
  9.25984251968504	 13.56921449391612	 26.75437136980643	-13.18515687601817
  9.27095877721167	 13.56921449391612	 31.47959065429147	-17.91037616084748
  9.28207503473830	 13.56921449391612	 34.22488999408352	-20.65567550109654
  9.29319129226494	 13.56921449391612	 32.91329469472673	-19.34408020154103
  9.30430754979157	 13.56921449391612	 28.32465662559700	-14.75544213194777
  9.31542380731820	 13.56921449391612	 33.57613579349474	-20.00692130041972
  9.32654006484484	 13.56921449391612	 35.08330132489682	-21.51408683195195
  9.33765632237147	 13.56921449391612	 32.63710350322084	-19.06788901015653
  9.34877257989810	 13.56921449391612	 29.23259674068958	-15.66338224718815
  9.35988883742473	 13.56921449391612	 27.21500048598896	-13.64578599230269
  9.37100509495137	 13.56921449391612	 23.01355056688191	 -9.44433607301572
  9.38212135247800	 13.56921449391612	 17.47045792601090	 -3.90124343210402
  9.39323761000463	 13.56921449391612	 20.09388586137997	 -6.52467136746488
  9.40435386753127	 13.56921449391612	 25.59096227061385	-12.02174777682760
  9.41547012505790	 13.56921449391612	 29.20853184137214	-15.63931734791817
  9.42658638258453	 13.56921449391612	 30.35130308117261	-16.78208858791434
  9.43770264011116	 13.56921449391612	 35.00565169555826	-21.43643720305843
  9.44881889763779	 13.56921449391612	 35.70756494935594	-22.13835045652139
  9.45993515516443	 13.56921449391612	 32.74723401910375	-19.17801952644873
  9.47105141269106	 13.56921449391612	 33.27200229144388	-19.70278779894907
  9.48216767021769	 13.56921449391612	 35.89431328463086	-22.32509879166755
  9.49328392774433	 13.56921449391612	 34.87507243778901	-21.30585794613956
  9.50440018527096	 13.56921449391612	 30.74737721314390	-17.17816272021960
  9.51551644279759	 13.56921449391612	 29.38934778309265	-15.82013328993706
  9.52663270032422	 13.56921449391612	 25.67792230641175	-12.10870781279549
  9.53774895785086	 13.56921449391612	 20.25777789956829	 -6.68856340565899
  9.54886521537749	 13.56921449391612	 19.94951764272921	 -6.38030314881843
  9.55998147290412	 13.56921449391612	 25.27858124083196	-11.70936674719078
  9.57109773043075	 13.56921449391612	 29.09405455903669	-15.52484006588386
  9.58221398795739	 13.56921449391612	 30.58314245653780	-17.01392796378157
  9.59333024548402	 13.56921449391612	 34.75641770866704	-21.18720321772832
  9.60444650301065	 13.56921449391612	 36.25089609296107	-22.68168160046240
  9.61556276053729	 13.56921449391612	 13.56942262780472	  0.00233908606029
  9.62667901806392	 13.56921449391612	 13.56935004027102	  0.00150738157884
  9.63779527559055	 13.56921449391612	 13.56945854790529	  0.00273678539948
  9.64891153311718	 13.56921449391612	 13.56946915874767	  0.00284903170049
  9.66002779064382	 13.56921449391612	 13.56935742345438	  0.00156533960042
  9.67114404817045	 13.56921449391612	 13.56928393184984	  0.00066489891351
  9.68226030569708	 13.56921449391612	 13.56921449589362	  0.00000000000000
  9.69337656322372	 13.56921449391612	 13.56921449389141	  0.00000000000000
  9.70449282075035	 13.56921449391612	 11.68953657639475	  1.87967791752137
  9.71560907827698	 13.56921449391612	 13.56920882054321	  0.00001296386606
  9.72672533580361	 13.56921449391612	 13.56921449392167	  0.00000000000000
  9.73784159333024	 13.56921449391612	 13.56921135629322	  0.00000267852220
  9.74895785085688	 13.56921449391612	 13.56920757887524	  0.00000564687510
  9.76007410838351	 13.56921449391612	 13.56941569268742	  0.00213883220781
  9.77119036591014	 13.56921449391612	 13.56946283803569	  0.00264246815903
  9.78230662343678	 13.56921449391612	 13.56941550943190	  0.00172690368426
  9.79342288096341	 13.56921449391612	 13.56921449392660	  0.00000000000000
  9.80453913849004	 13.56921449391612	 13.56938903609185	  0.00181566764913
  9.81565539601667	 13.56921449391612	 13.56938603128225	  0.00177828341594
  9.82677165354331	 13.56921449391612	 13.56921449391636	  0.00000000000000
  9.83788791106994	 13.56921449391612	 13.56921449391363	  0.00000000000000
  9.84900416859657	 13.56921449391612	 13.56921318178258	  0.00000257381147
  9.86012042612320	 13.56921449391612	 10.15257201584344	  3.41664247807267
  9.87123668364984	 13.56921449391612	  3.09418344221734	 10.47503104795669
  9.88235294117647	 13.56921449391612	  3.92931808257468	  9.63989640550673
  9.89346919870310	 13.56921449391612	 10.84966239534771	  2.71955209856840
  9.90458545622974	 13.56921449391612	 16.14041900129100	 -2.57120450739325
  9.91570171375637	 13.56921449391612	 18.72959771220456	 -5.16038321828950
  9.92681797128300	 13.56921449391612	 22.70764241679932	 -9.13842792298212
  9.93793422880963	 13.56921449391612	 13.56921449402303	  0.00000000000000
  9.94905048633627	 13.56921449391612	 13.56921449397817	  0.00000000000000
  9.96016674386290	 13.56921449391612	 13.56921449391873	  0.00000000000000
  9.97128300138953	 13.56921449391612	 13.56921449391615	  0.00000000000000
  9.98239925891617	 13.56921449391612	 13.56920976695464	  0.00000421053379
  9.99351551644280	 13.56921449391612	 13.56921449388353	  0.00000000000000
 10.00463177396943	 13.56921449391612	 13.56921449391612	  0.00000000000000
 10.01574803149606	 13.56921449391612	 13.56921449391609	  0.00000000000000
 10.02686428902270	 13.56921449391612	  0.00000000000000	 13.56921449391612
 10.03798054654933	 13.56921449391612	  0.00000000000000	 13.56921449391611
 10.04909680407596	 13.56921449391612	  0.00000000000000	 13.56921449391611
 10.06021306160259	 13.56921449391612	  0.00000000000000	 13.56921449391612
 10.07132931912923	 13.56921449391612	  0.00000000000000	 13.56921449391612
 10.08244557665586	 13.56921449391612	  0.00000000000000	 13.56921442513847
 10.09356183418249	 13.56921449391612	  0.00000000000000	 13.56921442627942
 10.10467809170912	 13.56921449391612	  0.00000000000000	 13.56921445402723
 10.11579434923576	 13.56921449391612	  0.00000000000000	 13.56921446233803
 10.12691060676239	 13.56921449391612	  0.00000000000000	 13.56921447709534
 10.13802686428902	 13.56921449391612	  0.00000000000000	 13.56921448441380
 10.14914312181565	 13.56921449391612	  0.00000000000000	 13.56921449160591
 10.16025937934229	 13.56921449391612	  0.00000000000000	 13.56921449517113
 10.17137563686892	 13.56921449391612	  0.00000000000000	 13.56921449662346
 10.18249189439555	 13.56921449391612	  0.00000000000000	 13.56921449549215
 10.19360815192219	 13.56921449391612	  0.00000000000000	 13.56921449165813
 10.20472440944882	 13.56921449391612	  0.00000000000000	 13.56921448533492
 10.21584066697545	 13.56921449391612	  0.00000000000000	 13.56921447607489
 10.22695692450209	 13.56921449391612	  0.00000000000000	 13.56921446412322
 10.23807318202872	 13.56921449391612	  0.00000000000000	 13.56921444892606
 10.24918943955535	 13.56921449391612	  0.00000000000000	 13.56921443072293
 10.26030569708198	 13.56921449391612	  0.00000000000000	 13.56921449391612
 10.27142195460861	 13.56921449391612	  0.00000000000000	 13.56921449391612
 10.28253821213525	 13.56921449391612	  0.00000000000000	 13.56921449391612
 10.29365446966188	 13.56921449391612	  0.00000000000000	 13.56921449391612
 10.30477072718851	 13.56921449391612	  0.00000000000000	 13.56921449391612
 10.31588698471515	 13.56921449391612	  0.00000000000000	 13.56921449391612
 10.32700324224178	 13.56921449391612	  0.00000000000000	 13.56921449391612
 10.33811949976841	 13.56921449391612	  0.00000000000000	 13.56921449391612
 10.34923575729504	 13.56921449391612	  0.00000000000000	 13.56921449391611
 10.36035201482168	 13.56921449391612	  0.00000000000000	 13.56921449391611
 10.37146827234831	 13.56921449391612	  0.00000000000000	 13.56921449391611
 10.38258452987494	 13.56921449391612	  0.00000000000000	 13.56921449391611
 10.39370078740157	 13.56921449391612	  0.00000000000000	 13.56921449391612
 10.40481704492821	 13.56921449391612	  0.00000000000000	 13.56921449391611
 10.41593330245484	 13.56921449391612	  0.00000000000000	 13.56921449391611
 10.42704955998147	 13.56921449391612	  0.00000000000000	 13.56921449391611
 10.43816581750811	 13.56921449391612	  0.00000000000000	 13.56921449391611
 10.44928207503474	 13.56921449391612	  0.00000000000000	 13.56921449391612
 10.46039833256137	 13.56921449391612	  0.00000000000000	 13.56921449391613
 10.47151459008800	 13.56921449391612	  0.00000000000000	 13.56921449391612
 10.48263084761464	 13.56921449391612	  0.00000000000000	 13.56921449391610
 10.49374710514127	 13.56921449391612	  0.00000000000000	 13.56921449391611
 10.50486336266790	 13.56921449391612	  0.00000000000000	 13.56921449391611
 10.51597962019454	 13.56921449391612	  0.00000000000000	 13.56921449391611
 10.52709587772117	 13.56921449391612	  0.00000000000000	 13.56921449391611
 10.53821213524780	 13.56921449391612	 21.15232279557099	 -7.58310830165732
 10.54932839277443	 13.56921449391612	 23.95350005409389	-10.38428556020260
 10.56044465030106	 13.56921449391612	 23.03570578761122	 -9.46649129369522
 10.57156090782770	 13.56921449391612	 17.31861045558614	 -3.74939596168902
 10.58267716535433	 13.56921449391612	 16.66579507297364	 -3.09658057907834
 10.59379342288096	 13.56921449391612	 13.35659217118521	  0.21262232273091
 10.60490968040760	 13.56921449391612	  8.00901625764956	  5.56019823626655
 10.61602593793423	 13.56921449391612	  0.00000000000000	 13.56921449391612
 10.62714219546086	 13.56921449391612	  5.36665114280361	  8.20256328990191
 10.63825845298749	 13.56921449391612	 11.58778980559782	  1.98142468831829
 10.64937471051413	 13.56921449391612	 16.14090700863422	 -2.57169251474735
 10.66049096804076	 13.56921449391612	 18.09239339019585	 -4.52317889629736
 10.67160722556739	 13.56921449391612	 22.97977207778986	 -9.41055758387423
 10.68272348309402	 13.56921449391612	 25.59540370386781	-12.02618920998608
 10.69383974062066	 13.56921449391612	 24.05746343889743	-10.48824894499523
 10.70495599814729	 13.56921449391612	 18.11887845003190	 -4.54966395612946
 10.71607225567392	 13.56921449391612	 25.81666386381507	-12.24744936994402
 10.72718851320056	 13.56921449391612	 28.76067834581824	-15.19146385209793
 10.73830477072719	 13.56921449391612	 27.44637308200702	-13.87715858820986
 10.74942102825382	 13.56921449391612	 22.68246133761961	 -9.11324684371233
 10.76053728578045	 13.56921449391612	 21.73554874707299	 -8.16633425315944
 10.77165354330709	 13.56921449391612	 18.14571536800803	 -4.57650087410153
 10.78276980083372	 13.56921449391612	 12.50478512492188	  1.06442936899424
 10.79388605836035	 13.56921449391612	  7.63231963665651	  5.93689480247883
 10.80500231588699	 13.56921449391612	 16.29899065990856	 -2.72977616601848
 10.81611857341362	 13.56921449391612	 22.29930907069595	 -8.73009457678342
 10.82723483094025	 13.56921449391612	 25.89952124124890	-12.33030674739081
 10.83835108846688	 13.56921449391612	 29.19350764646545	-15.62429315280142
 10.84946734599352	 13.56921449391612	 33.48461667256372	-19.91540217936086
 10.86058360352015	 13.56921449391612	 33.78848335629279	-20.21926886326386
 10.87169986104678	 13.56921449391612	 30.16360626052829	-16.59439176697596
 10.88281611857341	 13.56921449391612	 31.81333990791762	-18.24412541455700
 10.89393237610005	 13.56921449391612	 34.88117326277045	-21.31195876983021
 10.90504863362668	 13.56921449391612	 33.99142395468886	-20.42220946197823
 10.91616489115331	 13.56921449391612	 29.19352676630065	-15.62431227277045
 10.92728114867994	 13.56921449391612	 28.23069339424419	-14.66147890064172
 10.93839740620658	 13.56921449391612	 24.83363124485724	-11.26441675105189
 10.94951366373321	 13.56921449391612	 19.69108023074649	 -6.12186573683041
 10.96062992125984	 13.56921449391612	 17.38026647993264	 -3.81105198602868
 10.97174617878647	 13.56921449391612	 23.40731109041043	 -9.83809659653926
 10.98286243631311	 13.56921449391612	 27.93602464417924	-14.36681015059278
 10.99397869383974	 13.56921449391612	 30.15474002804424	-16.58552553473963
 11.00509495136637	 13.56921449391612	 33.63641490455585	-20.06720041193329
 11.01621120889301	 13.56921449391612	 35.86097307602789	-22.29175858288465
 11.02732746641964	 13.56921449391612	 34.39581559576266	-20.82660110371465
 11.03844372394627	 13.56921449391612	 30.57979603792754	-17.01058154478510
 11.04955998147291	 13.56921449391612	 35.20035356937866	-21.63113907712959
 11.06067623899954	 13.56921449391612	 35.75389215129341	-22.18467765868737
 11.07179249652617	 13.56921449391612	 32.64104898616438	-19.07183449360837
 11.08290875405280	 13.56921449391612	 30.27401655734120	-16.70480206436566
 11.09402501157943	 13.56921449391612	 27.49762184003558	-13.92840734659574
 11.10514126910607	 13.56921449391612	 22.70816282903882	 -9.13894833520282
 11.11625752663270	 13.56921449391612	 17.40760351544073	 -3.83838902153317
 11.12737378415933	 13.56921449391612	 23.22505824773488	 -9.65584375392794
 11.13849004168597	 13.56921449391612	 27.79500595548307	-14.22579146213394
 11.14960629921260	 13.56921449391612	 30.30523544936146	-16.73602095651850
 11.16072255673923	 13.56921449391612	 33.11570013120417	-19.54648563923773
 11.17183881426586	 13.56921449391612	 36.09776900996668	-22.52855451750439
 11.18295507179250	 13.56921449391612	 13.56943121151660	  0.00245621787366
 11.19407132931913	 13.56921449391612	 13.56930123483233	  0.00088924185228
 11.20518758684576	 13.56921449391612	 13.56946734045506	  0.00283766209709
 11.21630384437239	 13.56921449391612	 13.56948924642357	  0.00308829883689
 11.22742010189903	 13.56921449391612	 13.56944243886882	  0.00253113371319
 11.23853635942566	 13.56921449391612	 13.56930233967917	  0.00086615709528
 11.24965261695229	 13.56921449391612	 13.56920733148017	  0.00000571093024
 11.26076887447893	 13.56921449391612	 13.56921449391619	  0.00000000000000
 11.27188513200556	 13.56921449391612	 13.56921073824893	  0.00001333344888
 11.28300138953219	 13.56921449391612	 13.56921449393107	  0.00000000000000
 11.29411764705882	 13.56921449391612	 13.56921449391652	  0.00000000000000
 11.30523390458546	 13.56921449391612	 13.56921449387438	  0.00000000000000
 11.31635016211209	 13.56921449391612	 13.56921449391801	  0.00000000000000
 11.32746641963872	 13.56921449391612	 13.56936316151420	  0.00157348307422
 11.33858267716536	 13.56921449391612	 13.56947373997147	  0.00277253504135
 11.34969893469199	 13.56921449391612	 13.56938970092302	  0.00184754444253
 11.36081519221862	 13.56921449391612	 13.56921182630757	  0.00000244282815
 11.37193144974525	 13.56921449391612	 13.56935153599204	  0.00142064219239
 11.38304770727188	 13.56921449391612	 13.56939750423564	  0.00191284198000
 11.39416396479852	 13.56921449391612	 13.56938221061371	  0.00139256831891
 11.40528022232515	 13.56921449391612	 13.56921449398428	  0.00000000000000
 11.41639647985178	 13.56921449391612	 13.56921449391710	  0.00000000000000
 11.42751273737842	 13.56921449391612	 13.56921449391612	  0.00000000000000
 11.43862899490505	 13.56921449391612	  5.85762310774142	  7.71159135136752
 11.44974525243168	 13.56921449391612	  0.00000000000000	 13.56921449391611
 11.46086150995831	 13.56921449391612	  8.42254020238237	  5.14667424736854
 11.47197776748495	 13.56921449391612	 14.48826421436268	 -0.91904972049828
 11.48309402501158	 13.56921449391612	 18.11932851778451	 -4.55011402387131
 11.49421028253821	 13.56921449391612	 20.47532102943838	 -6.90610653554251
 11.50532654006484	 13.56921449391612	 25.43119033140682	-11.86197583778428
 11.51644279759148	 13.56921449391612	 13.56921128630639	  0.00000270655410
 11.52755905511811	 13.56921449391612	 13.56921449388396	  0.00000000000000
 11.53867531264474	 13.56921449391612	 13.56921449391510	  0.00000000000000
 11.54979157017137	 13.56921449391612	 13.56921247516425	  0.00000188316239
 11.56090782769801	 13.56921449391612	 13.56920969608392	  0.00000425165670
 11.57202408522464	 13.56921449391612	 13.56921449386196	  0.00000000000000
 11.58314034275127	 13.56921449391612	 13.56921449391902	  0.00000000000000
 11.59425660027791	 13.56921449391612	 13.56921449391408	  0.00000000000000
 11.60537285780454	 13.56921449391612	  0.00000000000000	 13.56921449391611
 11.61648911533117	 13.56921449391612	  0.00000000000000	 13.56921449391612
 11.62760537285781	 13.56921449391612	  0.00000000000000	 13.56921449391611
 11.63872163038444	 13.56921449391612	  0.00000000000000	 13.56921449391612
 11.64983788791107	 13.56921449391612	  0.00000000000000	 13.56921449391611
 11.66095414543770	 13.56921449391612	  0.00000000000000	 13.56921442978062
 11.67207040296434	 13.56921449391612	  0.00000000000000	 13.56921443070781
 11.68318666049097	 13.56921449391612	  0.00000000000000	 13.56921445752089
 11.69430291801760	 13.56921449391612	  0.00000000000000	 13.56921446540413
 11.70541917554423	 13.56921449391612	  0.00000000000000	 13.56921447938497
 11.71653543307087	 13.56921449391612	  0.00000000000000	 13.56921448619111
 11.72765169059750	 13.56921449391612	  0.00000000000000	 13.56921449271654
 11.73876794812413	 13.56921449391612	  0.00000000000000	 13.56921449574026
 11.74988420565076	 13.56921449391612	  0.00000000000000	 13.56921449657288
 11.76100046317740	 13.56921449391612	  0.00000000000000	 13.56921449485189
 11.77211672070403	 13.56921449391612	  0.00000000000000	 13.56921449037637
 11.78323297823066	 13.56921449391612	  0.00000000000000	 13.56921448342460
 11.79434923575729	 13.56921449391612	  0.00000000000000	 13.56921447348533
 11.80546549328393	 13.56921449391612	  0.00000000000000	 13.56921446081335
 11.81658175081056	 13.56921449391612	  0.00000000000000	 13.56921444492638
 11.82769800833719	 13.56921449391612	  0.00000000000000	 13.56921442590734
 11.83881426586383	 13.56921449391612	  0.00000000000000	 13.56921449391611
 11.84993052339046	 13.56921449391612	  0.00000000000000	 13.56921449391612
 11.86104678091709	 13.56921449391612	  0.00000000000000	 13.56921449391612
 11.87216303844372	 13.56921449391612	  0.00000000000000	 13.56921449391612
 11.88327929597036	 13.56921449391612	  0.00000000000000	 13.56921449391612
 11.89439555349699	 13.56921449391612	  0.00000000000000	 13.56921449391611
 11.90551181102362	 13.56921449391612	  0.00000000000000	 13.56921449391612
 11.91662806855025	 13.56921449391612	  0.00000000000000	 13.56921449391612
 11.92774432607689	 35.56921449391611	  0.00000000000000	 35.56921449391611
 11.93886058360352	 35.56921449391611	  0.00000000000000	 35.56921449391614
 11.94997684113015	 35.56921449391611	  0.00000000000000	 35.56921449391611
 11.96109309865679	 35.56921449391611	  0.00000000000000	 35.56921449391613
 11.97220935618342	 35.56921449391611	  0.00000000000000	 35.56921449391613
 11.98332561371005	 35.56921449391611	  0.00000000000000	 35.56921449391611
 11.99444187123668	 35.56921449391611	  0.00000000000000	 35.56921449391614
 12.00555812876332	 35.56921449391611	  0.00000000000000	 35.56921449391611
 12.01667438628995	 35.56921449391611	  0.00000000000000	 35.56921449391610
 12.02779064381658	 35.56921449391611	  0.00000000000000	 35.56921449391611
 12.03890690134321	 35.56921449391611	  0.00000000000000	 35.56921449391608
 12.05002315886985	 50.56921449391611	  0.00000000000000	 50.56921449391618
 12.06113941639648	 50.56921449391611	  0.00000000000000	 50.56921449391619
 12.07225567392311	 50.56921449391611	  0.00000000000000	 50.56921449391602
 12.08337193144975	 28.56921449391611	  0.00000000000000	 28.56921449391610
 12.09448818897638	 28.56921449391611	  0.00000000000000	 28.56921449391611
 12.10560444650301	 28.56921449391611	  0.00000000000000	 28.56921449391611
 12.11672070402964	 28.56921449391611	 22.74804635944001	  5.82116813447533
 12.12783696155628	 28.56921449391611	 23.23362101091251	  5.33559348300364
 12.13895321908291	 28.56921449391611	 20.07418854155987	  8.49502595235625
 12.15006947660954	 28.56921449391611	 16.80769607337390	 11.76151842052723
 12.16118573413617	 28.56921449391611	 14.53898912716496	 14.03022536675116
 12.17230199166281	 28.56921449391611	  9.98985545010511	 18.57935904381100
 12.18341824918944	 28.56921449391611	  3.79776622043204	 24.77144827348407
 12.19453450671607	 28.56921449391611	  2.80590892272042	 25.76330557119569
 12.20565076424271	 28.56921449391611	  9.30963315900180	 19.25958133491433
 12.21676702176934	 13.56921449391612	 14.52613961741683	 -0.95692512352497
 12.22788327929597	 13.56921449391612	 17.46578892727228	 -3.89657443338117
 12.23899953682260	 13.56921449391612	 20.75073898522882	 -7.18152449134466
 12.25011579434924	 13.56921449391612	 24.77653499271378	-11.20732049880359
 12.26123205187587	 13.56921449391612	 24.79553747838146	-11.22632298447339
 12.27234830940250	 13.56921449391612	 20.81740163889302	 -7.24818714499780
 12.28346456692913	 13.56921449391612	 21.18812202559143	 -7.61890753169798
 12.29458082445577	 13.56921449391612	 27.45539601843540	-13.88618152451964
 12.30569708198240	 13.56921449391612	 27.76697569811648	-14.19776120420159
 12.31681333950903	 13.56921449391612	 24.04356951873669	-10.47435502482921
 12.32792959703566	 13.56921449391612	 21.85510259132600	 -8.28588809741762
 12.33904585456230	 13.56921449391612	 19.24549692703603	 -5.67628243314189
 12.35016211208893	 13.56921449391612	 14.39489630623623	 -0.82568181235055
 12.36127836961556	 13.56921449391612	  6.95869057642687	  6.61052391748924
 12.37239462714219	 13.56921449391612	 12.99822470802041	  0.57098978589570
 12.38351088466883	 13.56921449391612	 19.70896568458210	 -6.13975119068349
 12.39462714219546	 13.56921449391612	 24.27925465543304	-10.71004016152319
 12.40574339972209	 13.56921449391612	 26.18673260769122	-12.61751811377538
 12.41685965724873	 13.56921449391612	 31.68691169137360	-18.11769719749195
 12.42797591477536	 13.56921449391612	 33.59541052367739	-20.02619602986319
 12.43909217230199	 13.56921449391612	 31.47535981616140	-17.90614532230001
 12.45020842982863	 13.56921449391612	 27.65887847995714	-14.08966398605013
 12.46132468735526	 13.56921449391612	 33.57251708520038	-20.00330259140123
 12.47244094488189	 13.56921449391612	 34.30326250266960	-20.73404800882744
 12.48355720240852	 13.56921449391612	 31.15879335648012	-17.58957886265649
 12.49467345993516	 13.56921449391612	 28.47321194645833	-14.90399745257087
 12.50578971746179	 13.56921449391612	 26.01455144937943	-12.44533695546956
 12.51690597498842	 13.56921449391612	 21.52046547083277	 -7.95125097691960
 12.52802223251505	 13.56921449391612	 15.31037027597128	 -1.74115578208976
 12.53913849004169	 13.56921449391612	 20.66929701771505	 -7.10008252380715
 12.55025474756832	 13.56921449391612	 25.90217143562993	-12.33295694171885
 12.56137100509495	 13.56921449391612	 29.10870525821474	-15.53949076434625
 12.57248726262158	 13.56921449391612	 31.25451053129055	-17.68529603749260
 12.58360352014822	 13.56921449391612	 34.90090257688732	-21.33168808302253
 12.59471977767485	 13.56921449391612	 34.98796333406319	-21.41874884022583
 12.60583603520148	 13.56921449391612	 31.51585891489504	-17.94664442116073
 12.61695229272812	 13.56921449391612	 33.45985180986180	-19.89063731625441
 12.62806855025475	 13.56921449391612	 35.50148060211414	-21.93226610820118
 12.63918480778138	 13.56921449391612	 33.91244765196896	-20.34323315842848
 12.65030106530801	 13.56921449391612	 30.29512030586228	-16.72590581213697
 12.66141732283464	 13.56921449391612	 28.56791812884426	-14.99870363504087
 12.67253358036128	 13.56921449391612	 24.60894613734464	-11.03973164343913
 12.68364983788791	 13.56921449391612	 19.12446833549737	 -5.55525384159029
 12.69476609541454	 13.56921449391612	 20.71893853987654	 -7.14972404596201
 12.70588235294118	 13.56921449391612	 25.78829993527084	-12.21908544138439
 12.71699861046781	 13.56921449391612	 29.19686098133777	-15.62764648756818
 12.72811486799444	 13.56921449391612	 30.23352250746230	-16.66430801381661
 12.73923112552107	 13.56921449391612	 34.83920653418522	-21.26999204070427
 12.75034738304771	 13.56921449391612	 35.65528582299600	-22.08607132917669
 12.76146364057434	 13.56921449391612	 32.64601656038487	-19.07680206697267
 12.77257989810097	 13.56921449391612	 32.41680908333807	-18.84759458989876
 12.78369615562761	 13.56921449391612	 35.53021310342181	-21.96099860974332
 12.79481241315424	 13.56921449391612	 34.84460344335331	-21.27538895020875
 12.80592867068087	 13.56921449391612	 29.39824525347746	-15.82903075988539
 12.81704492820750	 13.56921449391612	 28.23780130146560	-14.66858680775714
 12.82816118573414	 13.56921449391612	 24.37163143432903	-10.80241694048649
 12.83927744326077	 13.56921449391612	 18.30347860007333	 -4.73426410616416
 12.85039370078740	 13.56921449391612	 11.99481096164380	  1.57440349350815
 12.86150995831403	 13.56921449391612	 18.80747021583500	 -5.23825572192265
